Oe6_s02653	gi|1141841636|gb|CP011195.1|	75.81	1782	367	42	5924	7679	3858632	3860375	0.0	845
Oe6_s02653	gi|1141841636|gb|CP011195.1|	75.08	1244	240	46	7739	8961	3860406	3861600	3e-140	516
Oe6_s02653	gi|1141841636|gb|CP011195.1|	80.53	601	106	11	477	1072	3850626	3851220	7e-121	451
Oe6_s02653	gi|1141841636|gb|CP011195.1|	78.65	698	132	15	9894	10579	3862395	3863087	9e-120	448
Oe6_s02653	gi|1141841636|gb|CP011195.1|	74.39	656	139	23	9182	9824	3861612	3862251	2e-61	254
Oe6_s02653	gi|1141841636|gb|CP011195.1|	83.86	254	41	0	9	262	3850227	3850480	5e-58	243
Oe6_s02653	gi|1141841636|gb|CP011195.1|	94.74	38	2	0	1620	1657	1818378	1818415	0.005	60.2
Oe6_s02653	gi|1141838005|gb|CP011194.1|	75.66	3525	685	125	2268	5708	218584	215149	0.0	1596
Oe6_s02653	gi|1141838005|gb|CP011194.1|	75.81	1782	367	42	5924	7679	214928	213185	0.0	845
Oe6_s02653	gi|1141838005|gb|CP011194.1|	75.08	1244	240	47	7739	8961	213154	211960	3e-140	516
Oe6_s02653	gi|1141838005|gb|CP011194.1|	80.53	601	106	11	477	1072	222934	222340	7e-121	451
Oe6_s02653	gi|1141838005|gb|CP011194.1|	78.65	698	132	15	9894	10579	211165	210473	9e-120	448
Oe6_s02653	gi|1141838005|gb|CP011194.1|	74.39	656	139	23	9182	9824	211948	211309	2e-61	254
Oe6_s02653	gi|1141838005|gb|CP011194.1|	83.86	254	41	0	9	262	223333	223080	5e-58	243
Oe6_s02653	gi|1141838005|gb|CP011194.1|	94.74	38	2	0	1620	1657	2254134	2254097	0.005	60.2
Oe6_s02653	gi|1141834371|gb|CP011193.1|	75.66	3525	685	125	2268	5708	128998	125563	0.0	1596
Oe6_s02653	gi|1141834371|gb|CP011193.1|	75.81	1782	367	42	5924	7679	125342	123599	0.0	845
Oe6_s02653	gi|1141834371|gb|CP011193.1|	75.08	1244	240	47	7739	8961	123568	122374	3e-140	516
Oe6_s02653	gi|1141834371|gb|CP011193.1|	80.53	601	106	11	477	1072	133348	132754	7e-121	451
Oe6_s02653	gi|1141834371|gb|CP011193.1|	78.65	698	132	15	9894	10579	121579	120887	9e-120	448
Oe6_s02653	gi|1141834371|gb|CP011193.1|	74.39	656	139	23	9182	9824	122362	121723	2e-61	254
Oe6_s02653	gi|1141834371|gb|CP011193.1|	83.86	254	41	0	9	262	133747	133494	5e-58	243
Oe6_s02653	gi|1141834371|gb|CP011193.1|	94.74	38	2	0	1620	1657	1935445	1935408	0.005	60.2
Oe6_s02653	gi|1141830747|gb|CP011192.1|	75.66	3525	685	125	2268	5708	3855744	3859179	0.0	1596
Oe6_s02653	gi|1141830747|gb|CP011192.1|	75.81	1782	367	42	5924	7679	3859400	3861143	0.0	845
Oe6_s02653	gi|1141830747|gb|CP011192.1|	75.08	1244	240	46	7739	8961	3861174	3862368	3e-140	516
Oe6_s02653	gi|1141830747|gb|CP011192.1|	80.53	601	106	11	477	1072	3851394	3851988	7e-121	451
Oe6_s02653	gi|1141830747|gb|CP011192.1|	78.65	698	132	15	9894	10579	3863163	3863855	9e-120	448
Oe6_s02653	gi|1141830747|gb|CP011192.1|	74.39	656	139	23	9182	9824	3862380	3863019	2e-61	254
Oe6_s02653	gi|1141830747|gb|CP011192.1|	83.86	254	41	0	9	262	3850995	3851248	5e-58	243
Oe6_s02653	gi|1141830747|gb|CP011192.1|	94.74	38	2	0	1620	1657	2286087	2286050	0.005	60.2
Oe6_s02653	gi|1141827120|gb|CP011191.1|	75.66	3525	685	125	2268	5708	3853200	3856635	0.0	1596
Oe6_s02653	gi|1141827120|gb|CP011191.1|	75.81	1782	367	42	5924	7679	3856856	3858599	0.0	845
Oe6_s02653	gi|1141827120|gb|CP011191.1|	75.08	1244	240	46	7739	8961	3858630	3859824	3e-140	516
Oe6_s02653	gi|1141827120|gb|CP011191.1|	80.53	601	106	11	477	1072	3848850	3849444	7e-121	451
Oe6_s02653	gi|1141827120|gb|CP011191.1|	78.65	698	132	15	9894	10579	3860619	3861311	9e-120	448
Oe6_s02653	gi|1141827120|gb|CP011191.1|	74.39	656	139	23	9182	9824	3859836	3860475	2e-61	254
Oe6_s02653	gi|1141827120|gb|CP011191.1|	83.86	254	41	0	9	262	3848451	3848704	5e-58	243
Oe6_s02653	gi|1141827120|gb|CP011191.1|	94.74	38	2	0	1620	1657	1820194	1820231	0.005	60.2
Oe6_s02653	gi|1141823501|gb|CP011190.1|	75.67	3527	681	128	2268	5708	3861477	3864912	0.0	1596
Oe6_s02653	gi|1141823501|gb|CP011190.1|	75.81	1782	367	42	5924	7679	3865133	3866876	0.0	845
Oe6_s02653	gi|1141823501|gb|CP011190.1|	75.08	1244	240	46	7739	8961	3866907	3868101	3e-140	516
Oe6_s02653	gi|1141823501|gb|CP011190.1|	80.53	601	106	11	477	1072	3857127	3857721	7e-121	451
Oe6_s02653	gi|1141823501|gb|CP011190.1|	78.65	698	132	15	9894	10579	3868896	3869588	9e-120	448
Oe6_s02653	gi|1141823501|gb|CP011190.1|	74.39	656	139	23	9182	9824	3868113	3868752	2e-61	254
Oe6_s02653	gi|1141823501|gb|CP011190.1|	83.86	254	41	0	9	262	3856728	3856981	5e-58	243
Oe6_s02653	gi|1141823501|gb|CP011190.1|	94.74	38	2	0	1620	1657	2836723	2836686	0.005	60.2
Oe6_s02653	gi|1141819870|gb|CP011189.1|	75.66	3525	685	125	2268	5708	3859926	3863361	0.0	1596
Oe6_s02653	gi|1141819870|gb|CP011189.1|	75.81	1782	367	42	5924	7679	3863582	3865325	0.0	845
Oe6_s02653	gi|1141819870|gb|CP011189.1|	75.08	1244	240	46	7739	8961	3865356	3866550	3e-140	516
Oe6_s02653	gi|1141819870|gb|CP011189.1|	80.53	601	106	11	477	1072	3855576	3856170	7e-121	451
Oe6_s02653	gi|1141819870|gb|CP011189.1|	78.65	698	132	15	9894	10579	3867345	3868037	9e-120	448
Oe6_s02653	gi|1141819870|gb|CP011189.1|	74.39	656	139	23	9182	9824	3866562	3867201	2e-61	254
Oe6_s02653	gi|1141819870|gb|CP011189.1|	83.86	254	41	0	9	262	3855177	3855430	5e-58	243
Oe6_s02653	gi|1141819870|gb|CP011189.1|	94.74	38	2	0	1620	1657	2206317	2206280	0.005	60.2
Oe6_s02653	gi|1141816237|gb|CP011188.1|	75.66	3525	685	125	2268	5708	3858723	3862158	0.0	1596
Oe6_s02653	gi|1141816237|gb|CP011188.1|	75.81	1782	367	42	5924	7679	3862379	3864122	0.0	845
Oe6_s02653	gi|1141816237|gb|CP011188.1|	75.08	1244	240	46	7739	8961	3864153	3865347	3e-140	516
Oe6_s02653	gi|1141816237|gb|CP011188.1|	80.53	601	106	11	477	1072	3854373	3854967	7e-121	451
Oe6_s02653	gi|1141816237|gb|CP011188.1|	78.65	698	132	15	9894	10579	3866142	3866834	9e-120	448
Oe6_s02653	gi|1141816237|gb|CP011188.1|	74.39	656	139	23	9182	9824	3865359	3865998	2e-61	254
Oe6_s02653	gi|1141816237|gb|CP011188.1|	83.86	254	41	0	9	262	3853974	3854227	5e-58	243
Oe6_s02653	gi|1141816237|gb|CP011188.1|	94.74	38	2	0	1620	1657	2048253	2048290	0.005	60.2
Oe6_s02653	gi|1141812606|gb|CP011187.1|	75.66	3525	685	125	2268	5708	3858882	3862317	0.0	1596
Oe6_s02653	gi|1141812606|gb|CP011187.1|	75.81	1782	367	42	5924	7679	3862538	3864281	0.0	845
Oe6_s02653	gi|1141812606|gb|CP011187.1|	75.08	1244	240	46	7739	8961	3864312	3865506	3e-140	516
Oe6_s02653	gi|1141812606|gb|CP011187.1|	80.53	601	106	11	477	1072	3854532	3855126	7e-121	451
Oe6_s02653	gi|1141812606|gb|CP011187.1|	78.65	698	132	15	9894	10579	3866301	3866993	9e-120	448
Oe6_s02653	gi|1141812606|gb|CP011187.1|	74.39	656	139	23	9182	9824	3865518	3866157	2e-61	254
Oe6_s02653	gi|1141812606|gb|CP011187.1|	83.86	254	41	0	9	262	3854133	3854386	5e-58	243
Oe6_s02653	gi|1141812606|gb|CP011187.1|	94.74	38	2	0	1620	1657	2236399	2236362	0.005	60.2
Oe6_s02653	gi|1141808976|gb|CP011186.1|	75.66	3525	685	125	2268	5708	3860971	3864406	0.0	1596
Oe6_s02653	gi|1141808976|gb|CP011186.1|	75.81	1782	367	42	5924	7679	3864627	3866370	0.0	845
Oe6_s02653	gi|1141808976|gb|CP011186.1|	75.08	1244	240	46	7739	8961	3866401	3867595	3e-140	516
Oe6_s02653	gi|1141808976|gb|CP011186.1|	80.53	601	106	11	477	1072	3856621	3857215	7e-121	451
Oe6_s02653	gi|1141808976|gb|CP011186.1|	78.65	698	132	15	9894	10579	3868390	3869082	9e-120	448
Oe6_s02653	gi|1141808976|gb|CP011186.1|	74.39	656	139	23	9182	9824	3867607	3868246	2e-61	254
Oe6_s02653	gi|1141808976|gb|CP011186.1|	83.86	254	41	0	9	262	3856222	3856475	5e-58	243
Oe6_s02653	gi|1141808976|gb|CP011186.1|	94.74	38	2	0	1620	1657	2205267	2205230	0.005	60.2
Oe6_s02653	gi|1141805350|gb|CP011185.1|	75.66	3525	685	125	2268	5708	3855139	3858574	0.0	1596
Oe6_s02653	gi|1141805350|gb|CP011185.1|	75.81	1782	367	42	5924	7679	3858795	3860538	0.0	845
Oe6_s02653	gi|1141805350|gb|CP011185.1|	75.08	1244	240	46	7739	8961	3860569	3861763	3e-140	516
Oe6_s02653	gi|1141805350|gb|CP011185.1|	80.53	601	106	11	477	1072	3850789	3851383	7e-121	451
Oe6_s02653	gi|1141805350|gb|CP011185.1|	78.65	698	132	15	9894	10579	3862558	3863250	9e-120	448
Oe6_s02653	gi|1141805350|gb|CP011185.1|	74.39	656	139	23	9182	9824	3861775	3862414	2e-61	254
Oe6_s02653	gi|1141805350|gb|CP011185.1|	83.86	254	41	0	9	262	3850390	3850643	5e-58	243
Oe6_s02653	gi|1141805350|gb|CP011185.1|	94.74	38	2	0	1620	1657	2237444	2237407	0.005	60.2
Oe6_s02653	gi|1141801719|gb|CP011184.1|	75.66	3525	685	125	2268	5708	3860949	3864384	0.0	1596
Oe6_s02653	gi|1141801719|gb|CP011184.1|	75.81	1782	367	42	5924	7679	3864605	3866348	0.0	845
Oe6_s02653	gi|1141801719|gb|CP011184.1|	75.08	1244	240	46	7739	8961	3866379	3867573	3e-140	516
Oe6_s02653	gi|1141801719|gb|CP011184.1|	80.53	601	106	11	477	1072	3856599	3857193	7e-121	451
Oe6_s02653	gi|1141801719|gb|CP011184.1|	78.65	698	132	15	9894	10579	3868368	3869060	9e-120	448
Oe6_s02653	gi|1141801719|gb|CP011184.1|	74.39	656	139	23	9182	9824	3867585	3868224	2e-61	254
Oe6_s02653	gi|1141801719|gb|CP011184.1|	83.86	254	41	0	9	262	3856200	3856453	5e-58	243
Oe6_s02653	gi|1141801719|gb|CP011184.1|	94.74	38	2	0	1620	1657	2235322	2235285	0.005	60.2
Oe6_s02653	gi|1141798093|gb|CP011183.1|	75.66	3525	685	125	2268	5708	3854104	3857539	0.0	1596
Oe6_s02653	gi|1141798093|gb|CP011183.1|	75.81	1782	367	42	5924	7679	3857760	3859503	0.0	845
Oe6_s02653	gi|1141798093|gb|CP011183.1|	75.08	1244	240	46	7739	8961	3859534	3860728	3e-140	516
Oe6_s02653	gi|1141798093|gb|CP011183.1|	80.53	601	106	11	477	1072	3849754	3850348	7e-121	451
Oe6_s02653	gi|1141798093|gb|CP011183.1|	78.65	698	132	15	9894	10579	3861523	3862215	9e-120	448
Oe6_s02653	gi|1141798093|gb|CP011183.1|	74.39	656	139	23	9182	9824	3860740	3861379	2e-61	254
Oe6_s02653	gi|1141798093|gb|CP011183.1|	83.86	254	41	0	9	262	3849355	3849608	5e-58	243
Oe6_s02653	gi|1141798093|gb|CP011183.1|	94.74	38	2	0	1620	1657	2237459	2237422	0.005	60.2
Oe6_s02653	gi|1141794462|gb|CP011182.1|	75.66	3525	685	125	2268	5708	3858898	3862333	0.0	1596
Oe6_s02653	gi|1141794462|gb|CP011182.1|	75.81	1782	367	42	5924	7679	3862554	3864297	0.0	845
Oe6_s02653	gi|1141794462|gb|CP011182.1|	75.08	1244	240	46	7739	8961	3864328	3865522	3e-140	516
Oe6_s02653	gi|1141794462|gb|CP011182.1|	80.53	601	106	11	477	1072	3854548	3855142	7e-121	451
Oe6_s02653	gi|1141794462|gb|CP011182.1|	78.65	698	132	15	9894	10579	3866317	3867009	9e-120	448
Oe6_s02653	gi|1141794462|gb|CP011182.1|	74.39	656	139	23	9182	9824	3865534	3866173	2e-61	254
Oe6_s02653	gi|1141794462|gb|CP011182.1|	83.86	254	41	0	9	262	3854149	3854402	5e-58	243
Oe6_s02653	gi|1141794462|gb|CP011182.1|	94.74	38	2	0	1620	1657	1767371	1767408	0.005	60.2
Oe6_s02653	gi|1141790828|gb|CP011181.1|	75.66	3525	685	125	2268	5708	3859938	3863373	0.0	1596
Oe6_s02653	gi|1141790828|gb|CP011181.1|	75.81	1782	367	42	5924	7679	3863594	3865337	0.0	845
Oe6_s02653	gi|1141790828|gb|CP011181.1|	75.08	1244	240	46	7739	8961	3865368	3866562	3e-140	516
Oe6_s02653	gi|1141790828|gb|CP011181.1|	80.53	601	106	11	477	1072	3855588	3856182	7e-121	451
Oe6_s02653	gi|1141790828|gb|CP011181.1|	78.65	698	132	15	9894	10579	3867357	3868049	9e-120	448
Oe6_s02653	gi|1141790828|gb|CP011181.1|	74.39	656	139	23	9182	9824	3866574	3867213	2e-61	254
Oe6_s02653	gi|1141790828|gb|CP011181.1|	83.86	254	41	0	9	262	3855189	3855442	5e-58	243
Oe6_s02653	gi|1141790828|gb|CP011181.1|	94.74	38	2	0	1620	1657	2289232	2289195	0.005	60.2
Oe6_s02653	gi|1141787198|gb|CP011180.1|	75.66	3525	685	125	2268	5708	3856812	3860247	0.0	1596
Oe6_s02653	gi|1141787198|gb|CP011180.1|	75.81	1782	367	42	5924	7679	3860468	3862211	0.0	845
Oe6_s02653	gi|1141787198|gb|CP011180.1|	75.08	1244	240	46	7739	8961	3862242	3863436	3e-140	516
Oe6_s02653	gi|1141787198|gb|CP011180.1|	80.53	601	106	11	477	1072	3852462	3853056	7e-121	451
Oe6_s02653	gi|1141787198|gb|CP011180.1|	78.65	698	132	15	9894	10579	3864231	3864923	9e-120	448
Oe6_s02653	gi|1141787198|gb|CP011180.1|	74.39	656	139	23	9182	9824	3863448	3864087	2e-61	254
Oe6_s02653	gi|1141787198|gb|CP011180.1|	83.86	254	41	0	9	262	3852063	3852316	5e-58	243
Oe6_s02653	gi|1141787198|gb|CP011180.1|	94.74	38	2	0	1620	1657	2047198	2047235	0.005	60.2
Oe6_s02653	gi|1141783568|gb|CP011179.1|	75.66	3525	685	125	2268	5708	3854662	3858097	0.0	1596
Oe6_s02653	gi|1141783568|gb|CP011179.1|	75.81	1782	367	42	5924	7679	3858318	3860061	0.0	845
Oe6_s02653	gi|1141783568|gb|CP011179.1|	75.08	1244	240	46	7739	8961	3860092	3861286	3e-140	516
Oe6_s02653	gi|1141783568|gb|CP011179.1|	80.53	601	106	11	477	1072	3850312	3850906	7e-121	451
Oe6_s02653	gi|1141783568|gb|CP011179.1|	78.65	698	132	15	9894	10579	3862081	3862773	9e-120	448
Oe6_s02653	gi|1141783568|gb|CP011179.1|	74.39	656	139	23	9182	9824	3861298	3861937	2e-61	254
Oe6_s02653	gi|1141783568|gb|CP011179.1|	83.86	254	41	0	9	262	3849913	3850166	5e-58	243
Oe6_s02653	gi|1141783568|gb|CP011179.1|	94.74	38	2	0	1620	1657	2234303	2234266	0.005	60.2
Oe6_s02653	gi|1141779936|gb|CP011178.1|	75.66	3525	685	125	2268	5708	3857875	3861310	0.0	1596
Oe6_s02653	gi|1141779936|gb|CP011178.1|	75.81	1782	367	42	5924	7679	3861531	3863274	0.0	845
Oe6_s02653	gi|1141779936|gb|CP011178.1|	75.08	1244	240	46	7739	8961	3863305	3864499	3e-140	516
Oe6_s02653	gi|1141779936|gb|CP011178.1|	80.53	601	106	11	477	1072	3853525	3854119	7e-121	451
Oe6_s02653	gi|1141779936|gb|CP011178.1|	78.65	698	132	15	9894	10579	3865294	3865986	9e-120	448
Oe6_s02653	gi|1141779936|gb|CP011178.1|	74.39	656	139	23	9182	9824	3864511	3865150	2e-61	254
Oe6_s02653	gi|1141779936|gb|CP011178.1|	83.86	254	41	0	9	262	3853126	3853379	5e-58	243
Oe6_s02653	gi|1141779936|gb|CP011178.1|	94.74	38	2	0	1620	1657	2051430	2051467	0.005	60.2
Oe6_s02653	gi|1141776308|gb|CP011177.1|	75.66	3525	685	125	2268	5708	3857331	3860766	0.0	1596
Oe6_s02653	gi|1141776308|gb|CP011177.1|	75.81	1782	367	42	5924	7679	3860987	3862730	0.0	845
Oe6_s02653	gi|1141776308|gb|CP011177.1|	75.08	1244	240	46	7739	8961	3862761	3863955	3e-140	516
Oe6_s02653	gi|1141776308|gb|CP011177.1|	80.53	601	106	11	477	1072	3852981	3853575	7e-121	451
Oe6_s02653	gi|1141776308|gb|CP011177.1|	78.65	698	132	15	9894	10579	3864750	3865442	9e-120	448
Oe6_s02653	gi|1141776308|gb|CP011177.1|	74.39	656	139	23	9182	9824	3863967	3864606	2e-61	254
Oe6_s02653	gi|1141776308|gb|CP011177.1|	83.86	254	41	0	9	262	3852582	3852835	5e-58	243
Oe6_s02653	gi|1141776308|gb|CP011177.1|	94.74	38	2	0	1620	1657	2290820	2290783	0.005	60.2
Oe6_s02653	gi|1141772680|gb|CP011176.1|	75.66	3525	685	125	2268	5708	3853644	3857079	0.0	1596
Oe6_s02653	gi|1141772680|gb|CP011176.1|	75.81	1782	367	42	5924	7679	3857300	3859043	0.0	845
Oe6_s02653	gi|1141772680|gb|CP011176.1|	75.08	1244	240	46	7739	8961	3859074	3860268	3e-140	516
Oe6_s02653	gi|1141772680|gb|CP011176.1|	80.53	601	106	11	477	1072	3849294	3849888	7e-121	451
Oe6_s02653	gi|1141772680|gb|CP011176.1|	78.65	698	132	15	9894	10579	3861063	3861755	9e-120	448
Oe6_s02653	gi|1141772680|gb|CP011176.1|	74.39	656	139	23	9182	9824	3860280	3860919	2e-61	254
Oe6_s02653	gi|1141772680|gb|CP011176.1|	83.86	254	41	0	9	262	3848895	3849148	5e-58	243
Oe6_s02653	gi|1141772680|gb|CP011176.1|	94.74	38	2	0	1620	1657	1818093	1818130	0.005	60.2
Oe6_s02653	gi|1141769060|gb|CP011175.1|	75.67	3527	681	128	2268	5708	3865762	3869197	0.0	1596
Oe6_s02653	gi|1141769060|gb|CP011175.1|	75.81	1782	367	42	5924	7679	3869418	3871161	0.0	845
Oe6_s02653	gi|1141769060|gb|CP011175.1|	75.08	1244	240	46	7739	8961	3871192	3872386	3e-140	516
Oe6_s02653	gi|1141769060|gb|CP011175.1|	80.53	601	106	11	477	1072	3861412	3862006	7e-121	451
Oe6_s02653	gi|1141769060|gb|CP011175.1|	78.51	698	133	15	9894	10579	3873181	3873873	4e-118	442
Oe6_s02653	gi|1141769060|gb|CP011175.1|	74.39	656	139	23	9182	9824	3872398	3873037	2e-61	254
Oe6_s02653	gi|1141769060|gb|CP011175.1|	83.86	254	41	0	9	262	3861013	3861266	5e-58	243
Oe6_s02653	gi|1141769060|gb|CP011175.1|	94.74	38	2	0	1620	1657	2326585	2326548	0.005	60.2
Oe6_s02653	gi|1141765430|gb|CP011174.1|	75.66	3525	685	125	2268	5708	3853645	3857080	0.0	1596
Oe6_s02653	gi|1141765430|gb|CP011174.1|	75.81	1782	367	42	5924	7679	3857301	3859044	0.0	845
Oe6_s02653	gi|1141765430|gb|CP011174.1|	75.08	1244	240	46	7739	8961	3859075	3860269	3e-140	516
Oe6_s02653	gi|1141765430|gb|CP011174.1|	80.53	601	106	11	477	1072	3849295	3849889	7e-121	451
Oe6_s02653	gi|1141765430|gb|CP011174.1|	78.65	698	132	15	9894	10579	3861064	3861756	9e-120	448
Oe6_s02653	gi|1141765430|gb|CP011174.1|	74.39	656	139	23	9182	9824	3860281	3860920	2e-61	254
Oe6_s02653	gi|1141765430|gb|CP011174.1|	83.86	254	41	0	9	262	3848896	3849149	5e-58	243
Oe6_s02653	gi|1141765430|gb|CP011174.1|	94.74	38	2	0	1620	1657	2235361	2235324	0.005	60.2
Oe6_s02653	gi|1141761802|gb|CP011173.1|	75.66	3525	685	125	2268	5708	3853074	3856509	0.0	1596
Oe6_s02653	gi|1141761802|gb|CP011173.1|	75.81	1782	367	42	5924	7679	3856730	3858473	0.0	845
Oe6_s02653	gi|1141761802|gb|CP011173.1|	75.08	1244	240	46	7739	8961	3858504	3859698	3e-140	516
Oe6_s02653	gi|1141761802|gb|CP011173.1|	80.53	601	106	11	477	1072	3848724	3849318	7e-121	451
Oe6_s02653	gi|1141761802|gb|CP011173.1|	78.65	698	132	15	9894	10579	3860493	3861185	9e-120	448
Oe6_s02653	gi|1141761802|gb|CP011173.1|	74.39	656	139	23	9182	9824	3859710	3860349	2e-61	254
Oe6_s02653	gi|1141761802|gb|CP011173.1|	83.86	254	41	0	9	262	3848325	3848578	5e-58	243
Oe6_s02653	gi|1141761802|gb|CP011173.1|	94.74	38	2	0	1620	1657	2044526	2044563	0.005	60.2
Oe6_s02653	gi|1141758175|gb|CP011172.1|	75.66	3525	685	125	2268	5708	3853652	3857087	0.0	1596
Oe6_s02653	gi|1141758175|gb|CP011172.1|	75.81	1782	367	42	5924	7679	3857308	3859051	0.0	845
Oe6_s02653	gi|1141758175|gb|CP011172.1|	75.08	1244	240	46	7739	8961	3859082	3860276	3e-140	516
Oe6_s02653	gi|1141758175|gb|CP011172.1|	80.53	601	106	11	477	1072	3849302	3849896	7e-121	451
Oe6_s02653	gi|1141758175|gb|CP011172.1|	78.65	698	132	15	9894	10579	3861071	3861763	9e-120	448
Oe6_s02653	gi|1141758175|gb|CP011172.1|	74.39	656	139	23	9182	9824	3860288	3860927	2e-61	254
Oe6_s02653	gi|1141758175|gb|CP011172.1|	83.86	254	41	0	9	262	3848903	3849156	5e-58	243
Oe6_s02653	gi|1141758175|gb|CP011172.1|	94.74	38	2	0	1620	1657	2233260	2233223	0.005	60.2
Oe6_s02653	gi|1141754544|gb|CP011171.1|	75.66	3525	685	125	2268	5708	3855756	3859191	0.0	1596
Oe6_s02653	gi|1141754544|gb|CP011171.1|	75.81	1782	367	42	5924	7679	3859412	3861155	0.0	845
Oe6_s02653	gi|1141754544|gb|CP011171.1|	75.08	1244	240	46	7739	8961	3861186	3862380	3e-140	516
Oe6_s02653	gi|1141754544|gb|CP011171.1|	80.53	601	106	11	477	1072	3851406	3852000	7e-121	451
Oe6_s02653	gi|1141754544|gb|CP011171.1|	78.65	698	132	15	9894	10579	3863175	3863867	9e-120	448
Oe6_s02653	gi|1141754544|gb|CP011171.1|	74.39	656	139	23	9182	9824	3862392	3863031	2e-61	254
Oe6_s02653	gi|1141754544|gb|CP011171.1|	83.86	254	41	0	9	262	3851007	3851260	5e-58	243
Oe6_s02653	gi|1141754544|gb|CP011171.1|	94.74	38	2	0	1620	1657	2235372	2235335	0.005	60.2
Oe6_s02653	gi|1141750910|gb|CP011170.1|	75.66	3525	685	125	2268	5708	3857843	3861278	0.0	1596
Oe6_s02653	gi|1141750910|gb|CP011170.1|	75.81	1782	367	42	5924	7679	3861499	3863242	0.0	845
Oe6_s02653	gi|1141750910|gb|CP011170.1|	75.08	1244	240	46	7739	8961	3863273	3864467	3e-140	516
Oe6_s02653	gi|1141750910|gb|CP011170.1|	80.53	601	106	11	477	1072	3853493	3854087	7e-121	451
Oe6_s02653	gi|1141750910|gb|CP011170.1|	78.65	698	132	15	9894	10579	3865262	3865954	9e-120	448
Oe6_s02653	gi|1141750910|gb|CP011170.1|	74.39	656	139	23	9182	9824	3864479	3865118	2e-61	254
Oe6_s02653	gi|1141750910|gb|CP011170.1|	83.86	254	41	0	9	262	3853094	3853347	5e-58	243
Oe6_s02653	gi|1141750910|gb|CP011170.1|	94.74	38	2	0	1620	1657	1819149	1819186	0.005	60.2
Oe6_s02653	gi|1141747284|gb|CP011169.1|	75.66	3525	685	125	2268	5708	3852540	3855975	0.0	1596
Oe6_s02653	gi|1141747284|gb|CP011169.1|	75.81	1782	367	42	5924	7679	3856196	3857939	0.0	845
Oe6_s02653	gi|1141747284|gb|CP011169.1|	75.08	1244	240	46	7739	8961	3857970	3859164	3e-140	516
Oe6_s02653	gi|1141747284|gb|CP011169.1|	80.53	601	106	11	477	1072	3848190	3848784	7e-121	451
Oe6_s02653	gi|1141747284|gb|CP011169.1|	78.65	698	132	15	9894	10579	3859959	3860651	9e-120	448
Oe6_s02653	gi|1141747284|gb|CP011169.1|	74.39	656	139	23	9182	9824	3859176	3859815	2e-61	254
Oe6_s02653	gi|1141747284|gb|CP011169.1|	83.86	254	41	0	9	262	3847791	3848044	5e-58	243
Oe6_s02653	gi|1141747284|gb|CP011169.1|	94.74	38	2	0	1620	1657	2046092	2046129	0.005	60.2
Oe6_s02653	gi|1141743663|gb|CP011168.1|	75.66	3525	685	125	2268	5708	3851697	3855132	0.0	1596
Oe6_s02653	gi|1141743663|gb|CP011168.1|	75.81	1782	367	42	5924	7679	3855353	3857096	0.0	845
Oe6_s02653	gi|1141743663|gb|CP011168.1|	75.08	1244	240	46	7739	8961	3857127	3858321	3e-140	516
Oe6_s02653	gi|1141743663|gb|CP011168.1|	80.53	601	106	11	477	1072	3847347	3847941	7e-121	451
Oe6_s02653	gi|1141743663|gb|CP011168.1|	78.65	698	132	15	9894	10579	3859116	3859808	9e-120	448
Oe6_s02653	gi|1141743663|gb|CP011168.1|	74.39	656	139	23	9182	9824	3858333	3858972	2e-61	254
Oe6_s02653	gi|1141743663|gb|CP011168.1|	83.86	254	41	0	9	262	3846948	3847201	5e-58	243
Oe6_s02653	gi|1141743663|gb|CP011168.1|	94.74	38	2	0	1620	1657	1815102	1815139	0.005	60.2
Oe6_s02653	gi|1141740036|gb|CP011167.1|	75.66	3525	685	125	2268	5708	3856807	3860242	0.0	1596
Oe6_s02653	gi|1141740036|gb|CP011167.1|	75.81	1782	367	42	5924	7679	3860463	3862206	0.0	845
Oe6_s02653	gi|1141740036|gb|CP011167.1|	75.08	1244	240	46	7739	8961	3862237	3863431	3e-140	516
Oe6_s02653	gi|1141740036|gb|CP011167.1|	80.53	601	106	11	477	1072	3852457	3853051	7e-121	451
Oe6_s02653	gi|1141740036|gb|CP011167.1|	78.65	698	132	15	9894	10579	3864226	3864918	9e-120	448
Oe6_s02653	gi|1141740036|gb|CP011167.1|	74.39	656	139	23	9182	9824	3863443	3864082	2e-61	254
Oe6_s02653	gi|1141740036|gb|CP011167.1|	83.86	254	41	0	9	262	3852058	3852311	5e-58	243
Oe6_s02653	gi|1141740036|gb|CP011167.1|	94.74	38	2	0	1620	1657	1821259	1821296	0.005	60.2
Oe6_s02653	gi|1089728910|gb|CP017405.1|	75.67	3527	681	128	2268	5708	4137839	4141274	0.0	1596
Oe6_s02653	gi|1089728910|gb|CP017405.1|	75.81	1782	367	42	5924	7679	4141495	4143238	0.0	845
Oe6_s02653	gi|1089728910|gb|CP017405.1|	75.08	1244	240	46	7739	8961	4143269	4144463	3e-140	516
Oe6_s02653	gi|1089728910|gb|CP017405.1|	80.53	601	106	11	477	1072	4133489	4134083	7e-121	451
Oe6_s02653	gi|1089728910|gb|CP017405.1|	78.65	698	132	15	9894	10579	4145258	4145950	9e-120	448
Oe6_s02653	gi|1089728910|gb|CP017405.1|	74.39	656	139	23	9182	9824	4144475	4145114	2e-61	254
