Oe6_s03437	gi|21263313|gb|AC114899.5|	97.73	44	1	0	1033	1076	98333	98376	2e-09	76.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	84.42	77	11	1	1168	1243	7090	7166	6e-09	75.0
Oe6_s03437	gi|21263313|gb|AC114899.5|	88.52	61	7	0	1264	1324	7107	7167	6e-09	75.0
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.67	43	1	0	1034	1076	10104	10146	6e-09	75.0
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.67	43	1	0	1034	1076	42819	42777	6e-09	75.0
Oe6_s03437	gi|21263313|gb|AC114899.5|	88.52	61	7	0	1264	1324	42895	42835	6e-09	75.0
Oe6_s03437	gi|21263313|gb|AC114899.5|	95.45	44	2	0	1147	1190	10103	10146	8e-08	71.3
Oe6_s03437	gi|21263313|gb|AC114899.5|	95.45	44	2	0	1147	1190	42820	42777	8e-08	71.3
Oe6_s03437	gi|21263313|gb|AC114899.5|	93.33	45	3	0	1033	1077	7110	7154	1e-06	67.6
Oe6_s03437	gi|21263313|gb|AC114899.5|	95.12	41	2	0	1099	1139	7102	7142	4e-06	65.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	76.69	133	21	9	1175	1301	39161	39289	4e-06	65.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	95.24	42	1	1	437	478	74363	74323	4e-06	65.8
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.30	37	0	1	1266	1301	39212	39248	5e-05	62.1
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.30	37	0	1	1266	1301	68798	68834	5e-05	62.1
Oe6_s03437	gi|21263313|gb|AC114899.5|	100.00	32	0	0	1268	1299	39173	39204	2e-04	60.2
Oe6_s03437	gi|21263313|gb|AC114899.5|	100.00	32	0	0	1268	1299	68759	68790	2e-04	60.2
Oe6_s03437	gi|21263313|gb|AC114899.5|	100.00	32	0	0	1268	1299	82819	82850	2e-04	60.2
Oe6_s03437	gi|21263313|gb|AC114899.5|	97.14	35	0	1	1268	1301	73471	73505	6e-04	58.4
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.59	37	1	1	1266	1301	32722	32758	0.002	56.5
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.59	37	1	1	1266	1301	45540	45504	0.002	56.5
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.59	37	1	1	1266	1301	45581	45545	0.002	56.5
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.59	37	1	1	1266	1301	73510	73546	0.002	56.5
Oe6_s03437	gi|21263313|gb|AC114899.5|	94.59	37	1	1	1266	1301	98291	98327	0.002	56.5
Oe6_s03437	gi|21263313|gb|AC114899.5|	89.13	46	0	1	1	46	66129	66169	0.028	52.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.38	343	31	2	96	438	51703	51363	9e-122	449
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.12	344	32	2	96	438	17533	17875	1e-120	446
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.47	342	35	1	96	437	86313	85973	3e-116	431
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.17	317	26	2	126	442	121460	121774	1e-115	429
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.23	307	30	0	131	437	4914	5220	2e-107	401
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.68	310	29	3	129	437	1130	823	1e-104	392
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.94	308	25	1	130	437	8543	8844	1e-104	392
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.32	309	32	1	130	437	48324	48632	7e-103	387
Oe6_s03437	gi|52627273|gb|AC119572.26|	84.48	406	44	17	438	833	8314	7918	9e-102	383
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.61	415	40	20	438	833	1358	1763	3e-96	364
Oe6_s03437	gi|52627273|gb|AC119572.26|	87.95	307	36	1	131	437	148195	148500	4e-95	361
Oe6_s03437	gi|52627273|gb|AC119572.26|	86.15	325	25	15	1033	1341	89652	89972	9e-87	333
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.17	344	26	10	100	442	42655	42336	1e-85	329
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.94	313	35	5	642	949	47763	47455	2e-84	326
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.25	339	25	12	100	437	62505	62819	2e-84	326
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.79	239	12	5	1033	1261	89734	89972	4e-80	311
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.36	280	32	9	645	921	147681	147408	3e-71	281
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.60	317	31	17	437	741	21288	20981	4e-70	278
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.44	314	35	15	438	741	9652	9958	2e-69	276
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.44	314	35	15	438	741	90157	89851	2e-69	276
Oe6_s03437	gi|52627273|gb|AC119572.26|	84.04	307	26	10	132	438	120656	120939	6e-69	274
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.16	283	22	15	1033	1299	89611	89889	2e-68	272
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.00	280	29	6	437	707	146046	146321	2e-68	272
Oe6_s03437	gi|52627273|gb|AC119572.26|	84.09	308	20	11	130	437	9423	9145	7e-68	270
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.77	308	27	9	130	437	45627	45343	7e-68	270
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.11	282	22	15	1034	1299	89571	89848	7e-68	270
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.44	308	22	11	130	437	3088	3366	2e-64	259
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.44	308	22	11	130	437	142116	141838	2e-64	259
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.48	314	38	15	438	741	142345	142651	2e-64	259
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.79	308	30	10	130	437	68975	69259	7e-63	254
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.64	311	31	10	130	440	90386	90673	7e-63	254
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.62	192	15	3	1073	1261	142721	142530	3e-62	252
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.71	204	10	6	1033	1225	89693	89896	9e-62	250
Oe6_s03437	gi|52627273|gb|AC119572.26|	87.28	228	16	7	442	661	17380	17158	3e-61	248
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.79	308	24	11	130	437	27163	27441	3e-61	248
Oe6_s03437	gi|52627273|gb|AC119572.26|	84.47	264	26	12	438	693	45855	46111	1e-60	246
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.59	236	21	13	1073	1299	89576	89807	3e-57	235
Oe6_s03437	gi|52627273|gb|AC119572.26|	93.59	156	8	2	1108	1261	20947	21102	3e-56	231
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.50	179	11	5	643	819	146330	146504	3e-56	231
Oe6_s03437	gi|52627273|gb|AC119572.26|	88.77	187	14	5	437	620	48096	47914	2e-53	222
Oe6_s03437	gi|52627273|gb|AC119572.26|	84.55	233	26	5	437	661	86461	86691	2e-53	222
Oe6_s03437	gi|52627273|gb|AC119572.26|	92.31	156	10	2	1108	1261	2515	2670	7e-53	220
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.67	156	11	2	1108	1261	9992	9837	3e-51	215
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.05	285	32	19	438	706	51854	52132	6e-49	207
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.45	157	15	0	765	921	119790	119634	6e-49	207
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.82	167	8	4	1033	1190	89775	89941	2e-48	206
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.72	268	30	13	437	692	121261	121001	2e-48	206
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.05	285	31	15	438	706	147970	147693	2e-48	206
Oe6_s03437	gi|52627273|gb|AC119572.26|	79.17	312	42	19	438	735	42810	43112	4e-45	195
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.00	200	18	12	1108	1299	89571	89766	2e-44	193
Oe6_s03437	gi|52627273|gb|AC119572.26|	78.37	319	54	11	100	404	145894	145577	2e-44	193
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.41	216	36	2	719	932	17036	16821	7e-43	187
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.43	237	33	7	1108	1341	52273	52045	1e-41	183
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.76	203	29	6	1143	1341	142730	142530	2e-39	176
Oe6_s03437	gi|52627273|gb|AC119572.26|	87.12	163	12	4	1037	1190	142723	142561	2e-39	176
Oe6_s03437	gi|52627273|gb|AC119572.26|	92.50	120	7	2	1073	1190	20952	21071	8e-38	171
Oe6_s03437	gi|52627273|gb|AC119572.26|	92.50	120	7	2	1143	1261	120119	120237	8e-38	171
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.83	120	9	2	1073	1190	2520	2639	2e-34	159
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.97	182	25	5	442	621	21363	21540	2e-34	159
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.00	120	10	2	1073	1190	9987	9868	8e-33	154
Oe6_s03437	gi|52627273|gb|AC119572.26|	84.81	158	19	4	1108	1261	43154	42998	8e-33	154
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.08	121	4	3	1033	1145	89816	89936	1e-31	150
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.00	120	4	3	1034	1145	20947	21066	4e-31	148
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.58	190	26	5	1073	1261	52226	52045	4e-31	148
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.54	158	21	4	1108	1261	62006	62162	2e-29	143
Oe6_s03437	gi|52627273|gb|AC119572.26|	88.43	121	6	3	1033	1145	142686	142566	2e-28	139
Oe6_s03437	gi|52627273|gb|AC119572.26|	88.33	120	6	3	1034	1145	2515	2634	8e-28	137
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.12	160	17	8	1188	1341	20947	21102	8e-28	137
Oe6_s03437	gi|52627273|gb|AC119572.26|	86.40	125	16	1	797	921	52370	52493	3e-27	135
Oe6_s03437	gi|52627273|gb|AC119572.26|	87.50	120	7	3	1034	1145	9992	9873	4e-26	132
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.93	166	21	5	1163	1327	16994	17151	4e-26	132
Oe6_s03437	gi|52627273|gb|AC119572.26|	82.32	164	17	12	1143	1299	89567	89725	4e-26	132
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.88	160	19	8	1188	1341	2515	2670	2e-24	126
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.88	160	19	8	1188	1341	9992	9837	2e-24	126
Oe6_s03437	gi|52627273|gb|AC119572.26|	80.95	168	19	9	1083	1247	16994	17151	8e-23	121
Oe6_s03437	gi|52627273|gb|AC119572.26|	94.74	76	4	0	1266	1341	120162	120237	3e-22	119
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.76	85	4	3	1143	1225	2511	2594	4e-21	115
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.76	85	4	3	1143	1225	20943	21026	4e-21	115
Oe6_s03437	gi|52627273|gb|AC119572.26|	94.59	74	4	0	1268	1341	46111	46038	4e-21	115
Oe6_s03437	gi|52627273|gb|AC119572.26|	93.42	76	5	0	1266	1341	43073	42998	1e-20	113
Oe6_s03437	gi|52627273|gb|AC119572.26|	85.34	116	10	7	437	549	49964	49853	1e-20	113
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.46	82	3	4	437	516	84893	84972	2e-19	110
Oe6_s03437	gi|52627273|gb|AC119572.26|	92.11	76	6	0	1266	1341	62087	62162	6e-19	108
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.43	140	17	5	1163	1301	86849	86718	2e-18	106
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.29	84	7	2	96	178	9503	9421	8e-18	104
Oe6_s03437	gi|52627273|gb|AC119572.26|	83.76	117	11	5	1032	1145	47712	47823	8e-18	104
Oe6_s03437	gi|52627273|gb|AC119572.26|	81.12	143	15	8	1107	1247	47713	47845	8e-18	104
Oe6_s03437	gi|52627273|gb|AC119572.26|	92.96	71	4	1	1076	1145	120131	120201	3e-17	102
Oe6_s03437	gi|52627273|gb|AC119572.26|	84.62	104	14	2	167	270	127092	126991	3e-17	102
Oe6_s03437	gi|52627273|gb|AC119572.26|	92.65	68	4	1	1073	1139	43107	43040	1e-15	97.1
Oe6_s03437	gi|52627273|gb|AC119572.26|	94.83	58	3	0	41	98	43401	43458	6e-14	91.6
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.18	68	5	1	1073	1139	62053	62120	6e-14	91.6
Oe6_s03437	gi|52627273|gb|AC119572.26|	87.06	85	4	2	1033	1110	20987	21071	2e-13	89.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	94.74	57	3	0	41	97	46346	46402	2e-13	89.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	94.74	57	3	0	41	97	61759	61703	2e-13	89.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	79.29	140	20	5	1083	1221	86849	86718	2e-13	89.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	87.06	85	4	2	1033	1110	89857	89941	2e-13	89.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	94.55	55	3	0	41	95	2289	2235	3e-12	86.1
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.62	64	6	0	1264	1327	17016	17079	3e-12	86.1
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.80	61	5	0	1267	1327	47713	47773	3e-12	86.1
Oe6_s03437	gi|52627273|gb|AC119572.26|	80.17	116	15	5	1033	1145	17019	17129	1e-10	80.5
Oe6_s03437	gi|52627273|gb|AC119572.26|	80.17	116	15	5	1033	1145	52191	52081	1e-10	80.5
Oe6_s03437	gi|52627273|gb|AC119572.26|	90.16	61	6	0	1264	1324	86827	86767	1e-10	80.5
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.78	45	1	0	797	841	10089	10133	5e-10	78.7
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.73	44	1	0	1033	1076	2596	2639	2e-09	76.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.73	44	1	0	1033	1076	9911	9868	2e-09	76.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.73	44	1	0	1033	1076	21028	21071	2e-09	76.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.73	44	1	0	1033	1076	89898	89941	2e-09	76.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.73	44	1	0	1033	1076	142604	142561	2e-09	76.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	88.52	61	7	0	1264	1324	52194	52134	6e-09	75.0
Oe6_s03437	gi|52627273|gb|AC119572.26|	79.34	121	14	9	1188	1301	89571	89687	6e-09	75.0
Oe6_s03437	gi|52627273|gb|AC119572.26|	79.46	112	15	5	1033	1141	86824	86718	2e-08	73.1
Oe6_s03437	gi|52627273|gb|AC119572.26|	95.35	43	2	0	1034	1076	46111	46069	3e-07	69.4
Oe6_s03437	gi|52627273|gb|AC119572.26|	95.35	43	2	0	1148	1190	47714	47756	3e-07	69.4
Oe6_s03437	gi|52627273|gb|AC119572.26|	93.18	44	3	0	1033	1076	43072	43029	4e-06	65.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	91.67	48	3	1	1143	1190	46115	46069	4e-06	65.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.37	38	1	0	1108	1145	46111	46074	4e-06	65.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	93.18	44	3	0	1033	1076	62088	62131	4e-06	65.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	100.00	34	0	0	1266	1299	20986	21019	1e-05	63.9
Oe6_s03437	gi|52627273|gb|AC119572.26|	100.00	34	0	0	1266	1299	89610	89643	1e-05	63.9
Oe6_s03437	gi|52627273|gb|AC119572.26|	100.00	34	0	0	1266	1299	142687	142654	1e-05	63.9
Oe6_s03437	gi|52627273|gb|AC119572.26|	100.00	32	0	0	1268	1299	89571	89602	2e-04	60.2
Oe6_s03437	gi|52627273|gb|AC119572.26|	100.00	32	0	0	1188	1219	147594	147625	2e-04	60.2
Oe6_s03437	gi|52627273|gb|AC119572.26|	97.14	35	0	1	1268	1301	20947	20981	6e-04	58.4
Oe6_s03437	gi|52627273|gb|AC119572.26|	94.59	37	1	1	1266	1301	2554	2590	0.002	56.5
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.13	46	0	1	1	46	43135	43175	0.028	52.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	100.00	28	0	0	1	28	52254	52281	0.028	52.8
Oe6_s03437	gi|52627273|gb|AC119572.26|	89.13	46	0	1	1	46	62025	61985	0.028	52.8
Oe6_s03437	gi|1098863730|emb|LT558118.1|	84.17	139	16	6	437	572	1214574	1214709	1e-25	130
Oe6_s03437	gi|1098863086|emb|LT558117.1|	100.00	30	0	0	97	126	133982	134011	0.002	56.5
Oe6_s03437	gi|1098866463|emb|LT558123.1|	100.00	29	0	0	98	126	61850	61822	0.008	54.7
