Oe6_s02989	gi|1141892464|gb|CP012078.1|	79.45	1051	198	16	5	1046	946280	945239	0.0	728
Oe6_s02989	gi|1141888836|gb|CP011208.1|	80.82	1173	211	14	5	1170	2862209	2863374	0.0	907
Oe6_s02989	gi|1141888836|gb|CP011208.1|	79.45	1051	198	16	5	1046	3105053	3106094	0.0	728
Oe6_s02989	gi|1141885200|gb|CP011207.1|	80.82	1173	211	14	5	1170	2870670	2871835	0.0	907
Oe6_s02989	gi|1141885200|gb|CP011207.1|	79.45	1051	198	16	5	1046	3113515	3114556	0.0	728
Oe6_s02989	gi|1141881576|gb|CP011206.1|	80.82	1173	211	14	5	1170	2866429	2867594	0.0	907
Oe6_s02989	gi|1141881576|gb|CP011206.1|	79.45	1051	198	16	5	1046	3109261	3110302	0.0	728
Oe6_s02989	gi|1141877936|gb|CP011205.1|	80.82	1173	211	14	5	1170	2866428	2867593	0.0	907
Oe6_s02989	gi|1141877936|gb|CP011205.1|	79.45	1051	198	16	5	1046	3109272	3110313	0.0	728
Oe6_s02989	gi|1141874302|gb|CP011204.1|	80.82	1173	211	14	5	1170	1246777	1245612	0.0	907
Oe6_s02989	gi|1141874302|gb|CP011204.1|	79.45	1051	198	16	5	1046	1003932	1002891	0.0	728
Oe6_s02989	gi|1141870673|gb|CP011203.1|	80.82	1173	211	14	5	1170	2867487	2868652	0.0	907
Oe6_s02989	gi|1141870673|gb|CP011203.1|	79.45	1051	198	16	5	1046	3110331	3111372	0.0	728
Oe6_s02989	gi|1141867042|gb|CP011202.1|	80.82	1173	211	14	5	1170	2868518	2869683	0.0	907
Oe6_s02989	gi|1141867042|gb|CP011202.1|	79.45	1051	198	16	5	1046	3111363	3112404	0.0	728
Oe6_s02989	gi|1141863412|gb|CP011201.1|	80.82	1173	211	14	5	1170	2869576	2870741	0.0	907
Oe6_s02989	gi|1141863412|gb|CP011201.1|	79.45	1051	198	16	5	1046	3112421	3113462	0.0	728
Oe6_s02989	gi|1141859782|gb|CP011200.1|	80.82	1173	211	14	5	1170	1211045	1209880	0.0	907
Oe6_s02989	gi|1141859782|gb|CP011200.1|	79.45	1051	198	16	5	1046	968200	967159	0.0	728
Oe6_s02989	gi|1141856156|gb|CP011199.1|	80.82	1173	211	14	5	1170	2863561	2864726	0.0	907
Oe6_s02989	gi|1141856156|gb|CP011199.1|	79.45	1051	198	16	5	1046	3106406	3107447	0.0	728
Oe6_s02989	gi|1141852525|gb|CP011198.1|	80.82	1173	211	14	5	1170	1191227	1190062	0.0	907
Oe6_s02989	gi|1141852525|gb|CP011198.1|	79.45	1051	198	16	5	1046	947333	946292	0.0	728
Oe6_s02989	gi|1141848892|gb|CP011197.1|	80.82	1173	211	14	5	1170	1211047	1209882	0.0	907
Oe6_s02989	gi|1141848892|gb|CP011197.1|	79.45	1051	198	16	5	1046	968201	967160	0.0	728
Oe6_s02989	gi|1141845264|gb|CP011196.1|	80.82	1173	211	14	5	1170	2867466	2868631	0.0	907
Oe6_s02989	gi|1141845264|gb|CP011196.1|	79.45	1051	198	16	5	1046	3110311	3111352	0.0	728
Oe6_s02989	gi|1141841636|gb|CP011195.1|	80.82	1173	211	14	5	1170	2862515	2863680	0.0	907
Oe6_s02989	gi|1141841636|gb|CP011195.1|	79.45	1051	198	16	5	1046	3105360	3106401	0.0	728
Oe6_s02989	gi|1141838005|gb|CP011194.1|	80.82	1173	211	14	5	1170	1209999	1208834	0.0	907
Oe6_s02989	gi|1141838005|gb|CP011194.1|	79.45	1051	198	16	5	1046	967153	966112	0.0	728
Oe6_s02989	gi|1141834371|gb|CP011193.1|	80.82	1173	211	14	5	1170	2794565	2795730	0.0	907
Oe6_s02989	gi|1141834371|gb|CP011193.1|	79.45	1051	198	16	5	1046	3038458	3039499	0.0	728
Oe6_s02989	gi|1141830747|gb|CP011192.1|	80.82	1173	211	14	5	1170	2863283	2864448	0.0	907
Oe6_s02989	gi|1141830747|gb|CP011192.1|	79.45	1051	198	16	5	1046	3106127	3107168	0.0	728
Oe6_s02989	gi|1141827120|gb|CP011191.1|	80.82	1173	211	14	5	1170	2861782	2862947	0.0	907
Oe6_s02989	gi|1141827120|gb|CP011191.1|	79.45	1051	198	16	5	1046	3104626	3105667	0.0	728
Oe6_s02989	gi|1141823501|gb|CP011190.1|	80.82	1173	211	14	5	1170	1446956	1445791	0.0	907
Oe6_s02989	gi|1141823501|gb|CP011190.1|	79.45	1051	198	16	5	1046	1205159	1204118	0.0	728
Oe6_s02989	gi|1141819870|gb|CP011189.1|	80.82	1173	211	14	5	1170	2867465	2868630	0.0	907
Oe6_s02989	gi|1141819870|gb|CP011189.1|	79.45	1051	198	16	5	1046	3110310	3111351	0.0	728
Oe6_s02989	gi|1141816237|gb|CP011188.1|	80.82	1173	211	14	5	1170	1190162	1188997	0.0	907
Oe6_s02989	gi|1141816237|gb|CP011188.1|	79.45	1051	198	16	5	1046	946268	945227	0.0	728
Oe6_s02989	gi|1141812606|gb|CP011187.1|	80.82	1173	211	14	5	1170	1192273	1191108	0.0	907
Oe6_s02989	gi|1141812606|gb|CP011187.1|	79.45	1051	198	16	5	1046	948379	947338	0.0	728
Oe6_s02989	gi|1141808976|gb|CP011186.1|	80.82	1173	211	14	5	1170	2869562	2870727	0.0	907
Oe6_s02989	gi|1141808976|gb|CP011186.1|	79.45	1051	198	16	5	1046	3112407	3113448	0.0	728
Oe6_s02989	gi|1141805350|gb|CP011185.1|	80.82	1173	211	14	5	1170	1190174	1189009	0.0	907
Oe6_s02989	gi|1141805350|gb|CP011185.1|	79.45	1051	198	16	5	1046	946279	945238	0.0	728
Oe6_s02989	gi|1141801719|gb|CP011184.1|	80.82	1173	211	14	5	1170	1190174	1189009	0.0	907
Oe6_s02989	gi|1141801719|gb|CP011184.1|	79.45	1051	198	16	5	1046	946280	945239	0.0	728
Oe6_s02989	gi|1141798093|gb|CP011183.1|	80.82	1173	211	14	5	1170	1190177	1189012	0.0	907
Oe6_s02989	gi|1141798093|gb|CP011183.1|	79.45	1051	198	16	5	1046	946282	945241	0.0	728
Oe6_s02989	gi|1141794462|gb|CP011182.1|	80.82	1173	211	14	5	1170	1191224	1190059	0.0	907
Oe6_s02989	gi|1141794462|gb|CP011182.1|	79.45	1051	198	16	5	1046	947329	946288	0.0	728
Oe6_s02989	gi|1141790828|gb|CP011181.1|	80.82	1173	211	14	5	1170	2866428	2867593	0.0	907
Oe6_s02989	gi|1141790828|gb|CP011181.1|	79.45	1051	198	16	5	1046	3109272	3110313	0.0	728
Oe6_s02989	gi|1141787198|gb|CP011180.1|	80.82	1173	211	14	5	1170	1190173	1189008	0.0	907
Oe6_s02989	gi|1141787198|gb|CP011180.1|	79.45	1051	198	16	5	1046	946279	945238	0.0	728
Oe6_s02989	gi|1141783568|gb|CP011179.1|	80.82	1173	211	14	5	1170	1189124	1187959	0.0	907
Oe6_s02989	gi|1141783568|gb|CP011179.1|	79.45	1051	198	16	5	1046	945229	944188	0.0	728
Oe6_s02989	gi|1141779936|gb|CP011178.1|	80.82	1173	211	14	5	1170	1192307	1191142	0.0	907
Oe6_s02989	gi|1141779936|gb|CP011178.1|	79.45	1051	198	16	5	1046	948413	947372	0.0	728
Oe6_s02989	gi|1141776308|gb|CP011177.1|	80.82	1173	211	14	5	1170	2866967	2868132	0.0	907
Oe6_s02989	gi|1141776308|gb|CP011177.1|	79.45	1051	198	16	5	1046	3109812	3110853	0.0	728
Oe6_s02989	gi|1141772680|gb|CP011176.1|	80.82	1173	211	14	5	1170	2862229	2863394	0.0	907
Oe6_s02989	gi|1141772680|gb|CP011176.1|	79.45	1051	198	16	5	1046	3105075	3106116	0.0	728
Oe6_s02989	gi|1141769060|gb|CP011175.1|	80.82	1173	211	14	5	1170	2875362	2876527	0.0	907
Oe6_s02989	gi|1141769060|gb|CP011175.1|	79.45	1051	198	16	5	1046	3118204	3119245	0.0	728
Oe6_s02989	gi|1141765430|gb|CP011174.1|	80.82	1173	211	14	5	1170	1190173	1189008	0.0	907
Oe6_s02989	gi|1141765430|gb|CP011174.1|	79.45	1051	198	16	5	1046	946279	945238	0.0	728
Oe6_s02989	gi|1141761802|gb|CP011173.1|	80.82	1173	211	14	5	1170	1190175	1189010	0.0	907
Oe6_s02989	gi|1141761802|gb|CP011173.1|	79.45	1051	198	16	5	1046	946280	945239	0.0	728
Oe6_s02989	gi|1141758175|gb|CP011172.1|	80.82	1173	211	14	5	1170	1189125	1187960	0.0	907
Oe6_s02989	gi|1141758175|gb|CP011172.1|	79.45	1051	198	16	5	1046	945231	944190	0.0	728
Oe6_s02989	gi|1141754544|gb|CP011171.1|	80.82	1173	211	14	5	1170	1191236	1190071	0.0	907
Oe6_s02989	gi|1141754544|gb|CP011171.1|	79.45	1051	198	16	5	1046	947342	946301	0.0	728
Oe6_s02989	gi|1141750910|gb|CP011170.1|	80.82	1173	211	14	5	1170	2865381	2866546	0.0	907
Oe6_s02989	gi|1141750910|gb|CP011170.1|	79.45	1051	198	16	5	1046	3108226	3109267	0.0	728
Oe6_s02989	gi|1141747284|gb|CP011169.1|	80.82	1173	211	14	5	1170	1189128	1187963	0.0	907
Oe6_s02989	gi|1141747284|gb|CP011169.1|	79.45	1051	198	16	5	1046	945232	944191	0.0	728
Oe6_s02989	gi|1141743663|gb|CP011168.1|	80.82	1173	211	14	5	1170	2859235	2860400	0.0	907
Oe6_s02989	gi|1141743663|gb|CP011168.1|	79.45	1051	198	16	5	1046	3103129	3104170	0.0	728
Oe6_s02989	gi|1141740036|gb|CP011167.1|	80.82	1173	211	14	5	1170	2865394	2866559	0.0	907
Oe6_s02989	gi|1141740036|gb|CP011167.1|	79.45	1051	198	16	5	1046	3108238	3109279	0.0	728
Oe6_s02989	gi|1089728910|gb|CP017405.1|	80.82	1173	211	14	5	1170	3144304	3145469	0.0	907
Oe6_s02989	gi|1089728910|gb|CP017405.1|	79.45	1051	198	16	5	1046	3387147	3388188	0.0	728
Oe6_s02989	gi|1089723184|gb|CP017404.1|	80.82	1173	211	14	5	1170	3015314	3016479	0.0	907
Oe6_s02989	gi|1089723184|gb|CP017404.1|	79.45	1051	198	16	5	1046	3258158	3259199	0.0	728
Oe6_s02989	gi|1089718099|gb|CP017403.1|	80.82	1173	211	14	5	1170	1246415	1245250	0.0	907
Oe6_s02989	gi|1089718099|gb|CP017403.1|	79.45	1051	198	16	5	1046	1004850	1003809	0.0	728
Oe6_s02989	gi|1089712838|gb|CP017402.1|	80.82	1173	211	14	5	1170	2888986	2890151	0.0	907
Oe6_s02989	gi|1089712838|gb|CP017402.1|	79.45	1051	198	16	5	1046	3132879	3133920	0.0	728
Oe6_s02989	gi|1051530453|gb|CP016342.1|	80.82	1173	211	14	5	1170	1165639	1166804	0.0	907
Oe6_s02989	gi|1051530453|gb|CP016342.1|	79.16	1051	201	16	5	1046	1145031	1143990	0.0	712
Oe6_s02989	gi|1044683738|gb|CP016338.1|	80.82	1173	211	14	5	1170	2888982	2890147	0.0	907
Oe6_s02989	gi|1044683738|gb|CP016338.1|	79.45	1051	198	16	5	1046	3132876	3133917	0.0	728
Oe6_s02989	gi|1044680101|gb|CP012128.1|	80.82	1173	211	14	5	1170	2814868	2816033	0.0	907
Oe6_s02989	gi|1044680101|gb|CP012128.1|	79.45	1051	198	16	5	1046	3054465	3055506	0.0	728
Oe6_s02989	gi|1043771215|gb|CP015771.1|	80.82	1173	211	14	5	1170	5714	4549	0.0	907
Oe6_s02989	gi|1043771215|gb|CP015771.1|	80.82	1173	211	14	5	1170	4116845	4115680	0.0	907
Oe6_s02989	gi|1043771215|gb|CP015771.1|	79.45	1051	198	16	5	1046	3872951	3871910	0.0	728
Oe6_s02989	gi|1043767574|gb|CP015770.1|	80.82	1173	211	14	5	1170	3137608	3138773	0.0	907
Oe6_s02989	gi|1043767574|gb|CP015770.1|	79.45	1051	198	16	5	1046	3381503	3382544	0.0	728
Oe6_s02989	gi|1043763926|gb|CP015769.1|	80.82	1173	211	14	5	1170	3123434	3124599	0.0	907
Oe6_s02989	gi|1043763926|gb|CP015769.1|	79.45	1051	198	16	5	1046	3367316	3368357	0.0	728
Oe6_s02989	gi|1043760279|gb|CP015768.1|	80.82	1173	211	14	5	1170	2658706	2659871	0.0	907
Oe6_s02989	gi|1043760279|gb|CP015768.1|	79.45	1051	198	16	5	1046	2902601	2903642	0.0	728
Oe6_s02989	gi|1043756628|gb|CP015767.1|	80.82	1173	211	14	5	1170	941951	940786	0.0	907
Oe6_s02989	gi|1043756628|gb|CP015767.1|	79.45	1051	198	16	5	1046	698057	697016	0.0	728
Oe6_s02989	gi|1043753047|gb|CP015766.1|	80.82	1173	211	14	5	1170	3760973	3759808	0.0	907
Oe6_s02989	gi|1043753047|gb|CP015766.1|	79.45	1051	198	16	5	1046	3517086	3516045	0.0	728
Oe6_s02989	gi|1043749406|gb|CP015765.1|	80.82	1173	211	14	5	1170	3107911	3109076	0.0	907
Oe6_s02989	gi|1043749406|gb|CP015765.1|	79.45	1051	198	16	5	1046	3351805	3352846	0.0	728
Oe6_s02989	gi|1043745762|gb|CP015764.1|	80.82	1173	211	14	5	1170	1901265	1902430	0.0	907
Oe6_s02989	gi|1043745762|gb|CP015764.1|	79.45	1051	198	16	5	1046	2145158	2146199	0.0	728
Oe6_s02989	gi|1043742117|gb|CP015763.1|	80.82	1173	211	14	5	1170	1328672	1329837	0.0	907
Oe6_s02989	gi|1043742117|gb|CP015763.1|	79.45	1051	198	16	5	1046	1572569	1573610	0.0	728
Oe6_s02989	gi|1043738533|gb|CP015762.1|	80.82	1173	211	14	5	1170	2873598	2874763	0.0	907
Oe6_s02989	gi|1043738533|gb|CP015762.1|	79.45	1051	198	16	5	1046	3116438	3117479	0.0	728
Oe6_s02989	gi|1043734900|gb|CP015760.1|	80.82	1173	211	14	5	1170	2870034	2871199	0.0	907
Oe6_s02989	gi|1043734900|gb|CP015760.1|	79.45	1051	198	16	5	1046	3112879	3113920	0.0	728
Oe6_s02989	gi|1043731272|gb|CP015759.1|	80.82	1173	211	14	5	1170	3025979	3027144	0.0	907
Oe6_s02989	gi|1043731272|gb|CP015759.1|	79.45	1051	198	16	5	1046	3268825	3269866	0.0	728
Oe6_s02989	gi|1043727620|gb|CP015761.1|	80.82	1173	211	14	5	1170	1524939	1523774	0.0	907
Oe6_s02989	gi|1043727620|gb|CP015761.1|	79.45	1051	198	16	5	1046	1281045	1280004	0.0	728
Oe6_s02989	gi|1021433232|gb|CP011255.1|	80.82	1173	211	14	5	1170	2871080	2872245	0.0	907
Oe6_s02989	gi|1021433232|gb|CP011255.1|	79.45	1051	198	16	5	1046	3112876	3113917	0.0	728
Oe6_s02989	gi|1013052288|gb|CP010347.1|	80.82	1173	211	14	5	1170	1808050	1809215	0.0	907
Oe6_s02989	gi|1013052288|gb|CP010347.1|	79.45	1051	198	16	5	1046	2050895	2051936	0.0	728
Oe6_s02989	gi|1013048682|gb|CP010266.1|	80.82	1173	211	14	5	1170	2021078	2022243	0.0	907
Oe6_s02989	gi|1013048682|gb|CP010266.1|	79.45	1051	198	16	5	1046	2263923	2264964	0.0	728
Oe6_s02989	gi|1013045079|gb|CP010265.1|	80.82	1173	211	14	5	1170	1191390	1190225	0.0	907
Oe6_s02989	gi|1013045079|gb|CP010265.1|	79.45	1051	198	16	5	1046	946447	945406	0.0	728
Oe6_s02989	gi|1013041479|gb|CP010264.1|	80.82	1173	211	14	5	1170	2861783	2862948	0.0	907
Oe6_s02989	gi|1013041479|gb|CP010264.1|	79.45	1051	198	16	5	1046	3104629	3105670	0.0	728
Oe6_s02989	gi|1013037874|gb|CP010263.1|	80.82	1173	211	14	5	1170	2865379	2866544	0.0	907
Oe6_s02989	gi|1013037874|gb|CP010263.1|	79.45	1051	198	16	5	1046	3108224	3109265	0.0	728
Oe6_s02989	gi|1013034272|gb|CP010262.1|	80.82	1173	211	14	5	1170	2863560	2864725	0.0	907
Oe6_s02989	gi|1013034272|gb|CP010262.1|	79.45	1051	198	16	5	1046	3106393	3107434	0.0	728
Oe6_s02989	gi|1013030669|gb|CP010261.1|	80.82	1173	211	14	5	1170	2864609	2865774	0.0	907
Oe6_s02989	gi|1013030669|gb|CP010261.1|	79.45	1051	198	16	5	1046	3107443	3108484	0.0	728
Oe6_s02989	gi|1013027066|gb|CP010260.1|	80.82	1173	211	14	5	1170	2865367	2866532	0.0	907
Oe6_s02989	gi|1013027066|gb|CP010260.1|	79.45	1051	198	16	5	1046	3108214	3109255	0.0	728
Oe6_s02989	gi|1013023462|gb|CP010259.1|	80.82	1173	211	14	5	1170	2864332	2865497	0.0	907
Oe6_s02989	gi|1013023462|gb|CP010259.1|	79.45	1051	198	16	5	1046	3107177	3108218	0.0	728
Oe6_s02989	gi|1013019860|gb|CP010258.1|	80.82	1173	211	14	5	1170	1211045	1209880	0.0	907
Oe6_s02989	gi|1013019860|gb|CP010258.1|	79.45	1051	198	16	5	1046	968200	967159	0.0	728
Oe6_s02989	gi|1013016256|gb|CP010250.1|	80.82	1173	211	14	5	1170	1191222	1190057	0.0	907
Oe6_s02989	gi|1013016256|gb|CP010250.1|	79.45	1051	198	16	5	1046	947329	946288	0.0	728
Oe6_s02989	gi|1013012662|gb|CP010257.1|	80.82	1173	211	14	5	1170	2866416	2867581	0.0	907
Oe6_s02989	gi|1013012662|gb|CP010257.1|	79.45	1051	198	16	5	1046	3109261	3110302	0.0	728
Oe6_s02989	gi|1013009059|gb|CP010256.1|	80.82	1173	211	14	5	1170	2867468	2868633	0.0	907
Oe6_s02989	gi|1013009059|gb|CP010256.1|	79.45	1051	198	16	5	1046	3110314	3111355	0.0	728
Oe6_s02989	gi|1013005454|gb|CP010255.1|	80.82	1173	211	14	5	1170	2866417	2867582	0.0	907
Oe6_s02989	gi|1013005454|gb|CP010255.1|	79.45	1051	198	16	5	1046	3109263	3110304	0.0	728
Oe6_s02989	gi|1013001852|gb|CP010254.1|	80.82	1173	211	14	5	1170	2865363	2866528	0.0	907
Oe6_s02989	gi|1013001852|gb|CP010254.1|	79.45	1051	198	16	5	1046	3108208	3109249	0.0	728
Oe6_s02989	gi|1012998250|gb|CP010253.1|	80.82	1173	211	14	5	1170	1191227	1190062	0.0	907
Oe6_s02989	gi|1012998250|gb|CP010253.1|	79.45	1051	198	16	5	1046	947333	946292	0.0	728
Oe6_s02989	gi|1012994647|gb|CP010252.1|	80.82	1173	211	14	5	1170	1191228	1190063	0.0	907
Oe6_s02989	gi|1012994647|gb|CP010252.1|	79.45	1051	198	16	5	1046	947334	946293	0.0	728
Oe6_s02989	gi|1012991043|gb|CP010251.1|	80.82	1173	211	14	5	1170	2865382	2866547	0.0	907
Oe6_s02989	gi|1012991043|gb|CP010251.1|	79.45	1051	198	16	5	1046	3108227	3109268	0.0	728
Oe6_s02989	gi|1012987437|gb|CP010249.1|	80.82	1173	211	14	5	1170	1190172	1189007	0.0	907
Oe6_s02989	gi|1012987437|gb|CP010249.1|	79.45	1051	198	16	5	1046	946278	945237	0.0	728
Oe6_s02989	gi|1012951734|gb|CP010962.1|	80.82	1173	211	14	5	1170	2865347	2866512	0.0	907
Oe6_s02989	gi|1012951734|gb|CP010962.1|	79.45	1051	198	16	5	1046	3108190	3109231	0.0	728
Oe6_s02989	gi|1012948136|gb|CP010961.1|	80.82	1173	211	14	5	1170	2869999	2871164	0.0	907
Oe6_s02989	gi|1012948136|gb|CP010961.1|	79.45	1051	198	16	5	1046	3111795	3112836	0.0	728
Oe6_s02989	gi|1012944513|gb|CP010844.1|	80.82	1173	211	14	5	1170	1211043	1209878	0.0	907
Oe6_s02989	gi|1012944513|gb|CP010844.1|	79.45	1051	198	16	5	1046	968200	967159	0.0	728
Oe6_s02989	gi|1012940890|gb|CP010841.1|	80.82	1173	211	14	5	1170	1191221	1190056	0.0	907
Oe6_s02989	gi|1012940890|gb|CP010841.1|	79.45	1051	198	16	5	1046	947328	946287	0.0	728
Oe6_s02989	gi|1012937267|gb|CP010840.1|	80.82	1173	211	14	5	1170	1191220	1190055	0.0	907
Oe6_s02989	gi|1012937267|gb|CP010840.1|	79.45	1051	198	16	5	1046	947326	946285	0.0	728
Oe6_s02989	gi|1012933644|gb|CP010839.1|	80.82	1173	211	14	5	1170	1211040	1209875	0.0	907
Oe6_s02989	gi|1012933644|gb|CP010839.1|	79.45	1051	198	16	5	1046	968196	967155	0.0	728
Oe6_s02989	gi|1012930012|gb|CP010838.1|	80.82	1173	211	14	5	1170	2865378	2866543	0.0	907
Oe6_s02989	gi|1012930012|gb|CP010838.1|	79.45	1051	198	16	5	1046	3108223	3109264	0.0	728
Oe6_s02989	gi|1012926412|gb|CP010964.1|	80.82	1173	211	14	5	1170	2908774	2909939	0.0	907
Oe6_s02989	gi|1012926412|gb|CP010964.1|	79.45	1051	198	16	5	1046	3132864	3133905	0.0	728
Oe6_s02989	gi|1012922791|gb|CP010963.1|	80.82	1173	211	14	5	1170	1421153	1419988	0.0	907
Oe6_s02989	gi|1012922791|gb|CP010963.1|	79.45	1051	198	16	5	1046	1178302	1177261	0.0	728
Oe6_s02989	gi|1012919188|gb|CP010847.1|	80.82	1173	211	14	5	1170	2865367	2866532	0.0	907
Oe6_s02989	gi|1012919188|gb|CP010847.1|	79.45	1051	198	16	5	1046	3108212	3109253	0.0	728
Oe6_s02989	gi|1012915578|gb|CP010846.1|	80.82	1173	211	14	5	1170	1191224	1190059	0.0	907
Oe6_s02989	gi|1012915578|gb|CP010846.1|	79.45	1051	198	16	5	1046	946280	945239	0.0	728
Oe6_s02989	gi|1012911989|gb|CP010845.1|	80.82	1173	211	14	5	1170	2906444	2907609	0.0	907
Oe6_s02989	gi|1012911989|gb|CP010845.1|	79.45	1051	198	16	5	1046	3150337	3151378	0.0	728
Oe6_s02989	gi|1012908363|gb|CP010843.1|	80.82	1173	211	14	5	1170	1209995	1208830	0.0	907
Oe6_s02989	gi|1012908363|gb|CP010843.1|	79.45	1051	198	16	5	1046	967152	966111	0.0	728
Oe6_s02989	gi|1012904761|gb|CP010842.1|	80.82	1173	211	14	5	1170	1191186	1190021	0.0	907
Oe6_s02989	gi|1012904761|gb|CP010842.1|	79.45	1051	198	16	5	1046	947289	946248	0.0	728
Oe6_s02989	gi|991852837|gb|CP014153.1|	80.82	1173	211	14	5	1170	1647224	1648389	0.0	907
Oe6_s02989	gi|991852837|gb|CP014153.1|	79.45	1051	198	16	5	1046	1890008	1891049	0.0	728
Oe6_s02989	gi|973420427|gb|CP010966.1|	80.82	1173	211	14	5	1170	2867477	2868642	0.0	907
Oe6_s02989	gi|973420427|gb|CP010966.1|	79.45	1051	198	16	5	1046	3110321	3111362	0.0	728
Oe6_s02989	gi|973416827|gb|CP010965.1|	80.82	1173	211	14	5	1170	1190171	1189006	0.0	907
Oe6_s02989	gi|973416827|gb|CP010965.1|	79.45	1051	198	16	5	1046	946278	945237	0.0	728
Oe6_s02989	gi|937412521|gb|CP011401.1|	80.82	1173	211	14	5	1170	1191222	1190057	0.0	907
Oe6_s02989	gi|937412521|gb|CP011401.1|	79.45	1051	198	16	5	1046	947327	946286	0.0	728
Oe6_s02989	gi|937409066|gb|CP011400.1|	80.82	1173	211	14	5	1170	2580765	2581930	0.0	907
Oe6_s02989	gi|937409066|gb|CP011400.1|	79.45	1051	198	16	5	1046	2824659	2825700	0.0	728
Oe6_s02989	gi|937404317|gb|CP011448.1|	80.82	1173	211	14	5	1170	2869566	2870731	0.0	907
Oe6_s02989	gi|937404317|gb|CP011448.1|	79.45	1051	198	16	5	1046	3112336	3113377	0.0	728
Oe6_s02989	gi|937400854|gb|CP011447.1|	80.82	1173	211	14	5	1170	2867484	2868649	0.0	907
Oe6_s02989	gi|937400854|gb|CP011447.1|	79.45	1051	198	16	5	1046	3110329	3111370	0.0	728
Oe6_s02989	gi|937393878|gb|CP011446.1|	80.82	1173	211	14	5	1170	2863284	2864449	0.0	907
Oe6_s02989	gi|937393878|gb|CP011446.1|	79.45	1051	198	16	5	1046	3106130	3107171	0.0	728
Oe6_s02989	gi|937390412|gb|CP011445.1|	80.82	1173	211	14	5	1170	2341461	2340296	0.0	907
Oe6_s02989	gi|937390412|gb|CP011445.1|	79.45	1051	198	16	5	1046	2098617	2097576	0.0	728
Oe6_s02989	gi|937386949|gb|CP011444.1|	80.82	1173	211	14	5	1170	2057434	2056269	0.0	907
Oe6_s02989	gi|937386949|gb|CP011444.1|	79.45	1051	198	16	5	1046	1813541	1812500	0.0	728
Oe6_s02989	gi|937383491|gb|CP011443.1|	80.82	1173	211	14	5	1170	1192272	1191107	0.0	907
Oe6_s02989	gi|937383491|gb|CP011443.1|	79.45	1051	198	16	5	1046	948377	947336	0.0	728
Oe6_s02989	gi|937380000|gb|CP011442.1|	80.82	1173	211	14	5	1170	2866872	2868037	0.0	907
Oe6_s02989	gi|937380000|gb|CP011442.1|	79.45	1051	198	16	5	1046	3109717	3110758	0.0	728
Oe6_s02989	gi|937376494|gb|CP011441.1|	80.82	1173	211	14	5	1170	1190179	1189014	0.0	907
Oe6_s02989	gi|937376494|gb|CP011441.1|	79.45	1051	198	16	5	1046	946285	945244	0.0	728
Oe6_s02989	gi|937372929|gb|CP011440.1|	80.82	1173	211	14	5	1170	1192250	1191085	0.0	907
Oe6_s02989	gi|937372929|gb|CP011440.1|	79.45	1051	198	16	5	1046	947319	946278	0.0	728
Oe6_s02989	gi|821319309|emb|LN849008.1|	80.82	1173	211	14	5	1170	1526107	1524942	0.0	907
Oe6_s02989	gi|821319309|emb|LN849008.1|	79.45	1051	198	16	5	1046	1281164	1280123	0.0	728
Oe6_s02989	gi|742220477|gb|CP010323.1|	80.82	1173	211	14	5	1170	2784994	2783829	0.0	907
Oe6_s02989	gi|742220477|gb|CP010323.1|	79.45	1051	198	16	5	1046	2545401	2544360	0.0	728
Oe6_s02989	gi|719637823|gb|CP009752.1|	80.82	1173	211	14	5	1170	2891317	2892482	0.0	907
Oe6_s02989	gi|719637823|gb|CP009752.1|	79.45	1051	198	16	5	1046	3117485	3118526	0.0	728
Oe6_s02989	gi|719633757|gb|CP009751.1|	80.82	1173	211	14	5	1170	1190173	1189008	0.0	907
Oe6_s02989	gi|719633757|gb|CP009751.1|	79.45	1051	198	16	5	1046	946279	945238	0.0	728
Oe6_s02989	gi|332380677|gb|CP002695.1|	80.82	1173	211	14	5	1170	2919711	2920876	0.0	907
Oe6_s02989	gi|332380677|gb|CP002695.1|	79.45	1051	198	16	5	1046	3160492	3161533	0.0	728
Oe6_s02989	gi|33565729|emb|BX640426.1|	80.82	1173	211	14	5	1170	119952	121117	0.0	907
Oe6_s02989	gi|33565729|emb|BX640426.1|	79.16	1051	201	16	5	1046	99344	98303	0.0	712
Oe6_s02989	gi|33563676|emb|BX640419.1|	80.82	1173	211	14	5	1170	115076	116241	0.0	907
Oe6_s02989	gi|33563676|emb|BX640419.1|	79.45	1051	198	16	5	1046	339166	340207	0.0	728
Oe6_s02989	gi|563343116|gb|CP006912.1|	82.25	1065	171	16	4	1059	1079321	1080376	0.0	904
Oe6_s02989	gi|563343116|gb|CP006912.1|	93.59	78	5	0	7665	7742	3191913	3191836	5e-21	117
Oe6_s02989	gi|1027791556|emb|LN901633.1|	80.85	1170	204	18	5	1164	662213	663372	0.0	902
Oe6_s02989	gi|1027791556|emb|LN901633.1|	75.32	932	200	28	5	921	2068959	2069875	4e-112	420
Oe6_s02989	gi|1027791556|emb|LN901633.1|	100.00	79	0	0	7665	7743	3299864	3299786	7e-30	147
Oe6_s02989	gi|992007070|gb|KT955714.1|	82.50	1046	163	16	11	1046	290163	291198	0.0	900
Oe6_s02989	gi|381356398|dbj|AP012279.1|	81.69	1103	182	17	5	1097	679065	680157	0.0	900
