Oe6_s04615	gi|1142270487|gb|CP011746.1|	85.06	87	9	4	26757	26841	2662574	2662658	7e-11	86.1
Oe6_s04615	gi|1142266853|gb|CP011745.1|	76.92	2002	364	84	35551	37500	3164701	3166656	0.0	1048
Oe6_s04615	gi|1142266853|gb|CP011745.1|	74.28	1625	354	58	13484	15070	2518952	2517354	1e-173	627
Oe6_s04615	gi|1142266853|gb|CP011745.1|	72.78	529	127	14	696	1215	2875778	2876298	3e-34	163
Oe6_s04615	gi|1142266853|gb|CP011745.1|	78.42	139	26	3	26718	26854	1638806	1638942	2e-11	87.9
Oe6_s04615	gi|1142266853|gb|CP011745.1|	85.06	87	9	4	26757	26841	1414891	1414807	7e-11	86.1
Oe6_s04615	gi|1142263223|gb|CP011744.1|	76.92	2002	364	84	35551	37500	892952	890997	0.0	1048
Oe6_s04615	gi|1142263223|gb|CP011744.1|	74.28	1625	354	58	13484	15070	1540801	1542399	1e-173	627
Oe6_s04615	gi|1142263223|gb|CP011744.1|	72.78	529	127	14	696	1215	1182927	1182407	3e-34	163
Oe6_s04615	gi|1142263223|gb|CP011744.1|	78.42	139	26	3	26718	26854	2419905	2419769	2e-11	87.9
Oe6_s04615	gi|1142263223|gb|CP011744.1|	85.06	87	9	4	26757	26841	2643822	2643906	7e-11	86.1
Oe6_s04615	gi|1142259590|gb|CP011743.1|	76.92	2002	364	84	35551	37500	3166434	3168389	0.0	1048
Oe6_s04615	gi|1142259590|gb|CP011743.1|	74.28	1625	354	58	13484	15070	2436730	2435132	1e-173	627
Oe6_s04615	gi|1142259590|gb|CP011743.1|	72.78	529	127	14	696	1215	2877508	2878028	3e-34	163
Oe6_s04615	gi|1142259590|gb|CP011743.1|	78.42	139	26	3	26718	26854	1556582	1556718	2e-11	87.9
Oe6_s04615	gi|1142259590|gb|CP011743.1|	85.06	87	9	4	26757	26841	2614412	2614496	7e-11	86.1
Oe6_s04615	gi|1142255963|gb|CP011742.1|	76.92	2002	364	84	35551	37500	3163651	3165606	0.0	1048
Oe6_s04615	gi|1142255963|gb|CP011742.1|	74.28	1625	354	58	13484	15070	2432895	2431297	1e-173	627
Oe6_s04615	gi|1142255963|gb|CP011742.1|	72.78	529	127	14	696	1215	2874725	2875245	3e-34	163
Oe6_s04615	gi|1142255963|gb|CP011742.1|	78.42	139	26	3	26718	26854	1552739	1552875	2e-11	87.9
Oe6_s04615	gi|1142255963|gb|CP011742.1|	85.06	87	9	4	26757	26841	2610580	2610664	7e-11	86.1
Oe6_s04615	gi|1142252334|gb|CP011741.1|	76.92	2002	364	84	35551	37500	891899	889944	0.0	1048
Oe6_s04615	gi|1142252334|gb|CP011741.1|	74.28	1625	354	58	13484	15070	2462931	2461333	1e-173	627
Oe6_s04615	gi|1142252334|gb|CP011741.1|	72.78	529	127	14	696	1215	1181874	1181354	3e-34	163
Oe6_s04615	gi|1142252334|gb|CP011741.1|	78.42	139	26	3	26718	26854	1582835	1582971	2e-11	87.9
Oe6_s04615	gi|1142252334|gb|CP011741.1|	85.06	87	9	4	26757	26841	2640614	2640698	7e-11	86.1
Oe6_s04615	gi|1142248705|gb|CP011740.1|	76.92	2002	364	84	35551	37500	3164715	3166670	0.0	1048
Oe6_s04615	gi|1142248705|gb|CP011740.1|	74.28	1625	354	58	13484	15070	2433962	2432364	1e-173	627
Oe6_s04615	gi|1142248705|gb|CP011740.1|	72.78	529	127	14	696	1215	2875789	2876309	3e-34	163
Oe6_s04615	gi|1142248705|gb|CP011740.1|	78.42	139	26	3	26718	26854	1553815	1553951	2e-11	87.9
Oe6_s04615	gi|1142248705|gb|CP011740.1|	85.06	87	9	4	26757	26841	2611644	2611728	7e-11	86.1
Oe6_s04615	gi|1142245073|gb|CP011739.1|	76.92	2002	364	84	35551	37500	3163656	3165611	0.0	1048
Oe6_s04615	gi|1142245073|gb|CP011739.1|	74.28	1625	354	58	13484	15070	2517906	2516308	1e-173	627
Oe6_s04615	gi|1142245073|gb|CP011739.1|	72.78	529	127	14	696	1215	2874731	2875251	3e-34	163
Oe6_s04615	gi|1142245073|gb|CP011739.1|	78.42	139	26	3	26718	26854	1638809	1638945	2e-11	87.9
Oe6_s04615	gi|1142245073|gb|CP011739.1|	85.06	87	9	4	26757	26841	1414893	1414809	7e-11	86.1
Oe6_s04615	gi|1142241441|gb|CP011738.1|	76.92	2002	364	84	35551	37500	891913	889958	0.0	1048
Oe6_s04615	gi|1142241441|gb|CP011738.1|	74.28	1625	354	58	13484	15070	2461959	2460361	1e-173	627
Oe6_s04615	gi|1142241441|gb|CP011738.1|	72.78	529	127	14	696	1215	1181886	1181366	3e-34	163
Oe6_s04615	gi|1142241441|gb|CP011738.1|	78.42	139	26	3	26718	26854	1584949	1585085	2e-11	87.9
Oe6_s04615	gi|1142241441|gb|CP011738.1|	85.06	87	9	4	26757	26841	2639637	2639721	7e-11	86.1
Oe6_s04615	gi|1142237790|gb|CP011737.1|	76.92	2002	364	84	35551	37500	3167763	3169718	0.0	1048
Oe6_s04615	gi|1142237790|gb|CP011737.1|	74.28	1625	354	58	13484	15070	2435963	2434365	1e-173	627
Oe6_s04615	gi|1142237790|gb|CP011737.1|	72.78	529	127	14	696	1215	2878839	2879359	3e-34	163
Oe6_s04615	gi|1142237790|gb|CP011737.1|	78.42	139	26	3	26718	26854	1554767	1554903	2e-11	87.9
Oe6_s04615	gi|1142237790|gb|CP011737.1|	85.06	87	9	4	26757	26841	2613645	2613729	7e-11	86.1
Oe6_s04615	gi|1142234129|gb|CP011736.1|	76.92	2002	364	84	35551	37500	895040	893085	0.0	1048
Oe6_s04615	gi|1142234129|gb|CP011736.1|	74.28	1625	354	58	13484	15070	2447456	2445858	1e-173	627
Oe6_s04615	gi|1142234129|gb|CP011736.1|	72.78	529	127	14	696	1215	1185015	1184495	3e-34	163
Oe6_s04615	gi|1142234129|gb|CP011736.1|	78.42	139	26	3	26718	26854	1566251	1566387	2e-11	87.9
Oe6_s04615	gi|1142234129|gb|CP011736.1|	85.06	87	9	4	26757	26841	2626189	2626273	7e-11	86.1
Oe6_s04615	gi|1142230498|gb|CP011735.1|	76.92	2002	364	84	35551	37500	3162602	3164557	0.0	1048
Oe6_s04615	gi|1142230498|gb|CP011735.1|	74.28	1625	354	58	13484	15070	2432898	2431300	1e-173	627
Oe6_s04615	gi|1142230498|gb|CP011735.1|	72.78	529	127	14	696	1215	2873676	2874196	3e-34	163
Oe6_s04615	gi|1142230498|gb|CP011735.1|	78.42	139	26	3	26718	26854	1552751	1552887	2e-11	87.9
Oe6_s04615	gi|1142230498|gb|CP011735.1|	85.06	87	9	4	26757	26841	2610580	2610664	7e-11	86.1
Oe6_s04615	gi|1142226859|gb|CP011734.1|	76.92	2002	364	84	35551	37500	895044	893089	0.0	1048
Oe6_s04615	gi|1142226859|gb|CP011734.1|	74.28	1625	354	58	13484	15070	2467125	2465527	1e-173	627
Oe6_s04615	gi|1142226859|gb|CP011734.1|	72.78	529	127	14	696	1215	1185017	1184497	3e-34	163
Oe6_s04615	gi|1142226859|gb|CP011734.1|	78.42	139	26	3	26718	26854	1588072	1588208	2e-11	87.9
Oe6_s04615	gi|1142226859|gb|CP011734.1|	85.06	87	9	4	26757	26841	2644809	2644893	7e-11	86.1
Oe6_s04615	gi|1142223185|gb|CP011733.1|	76.92	2002	364	84	35551	37500	3164694	3166649	0.0	1048
Oe6_s04615	gi|1142223185|gb|CP011733.1|	74.28	1625	354	58	13484	15070	2432893	2431295	1e-173	627
Oe6_s04615	gi|1142223185|gb|CP011733.1|	72.78	529	127	14	696	1215	2875769	2876289	3e-34	163
Oe6_s04615	gi|1142223185|gb|CP011733.1|	78.42	139	26	3	26718	26854	1552745	1552881	2e-11	87.9
Oe6_s04615	gi|1142223185|gb|CP011733.1|	85.06	87	9	4	26757	26841	2610575	2610659	7e-11	86.1
Oe6_s04615	gi|1142219495|gb|CP011732.1|	76.92	2002	364	84	35551	37500	892946	890991	0.0	1048
Oe6_s04615	gi|1142219495|gb|CP011732.1|	74.28	1625	354	58	13484	15070	1558501	1560099	1e-173	627
Oe6_s04615	gi|1142219495|gb|CP011732.1|	72.78	529	127	14	696	1215	2838471	2838991	3e-34	163
Oe6_s04615	gi|1142219495|gb|CP011732.1|	78.42	139	26	3	26718	26854	2437516	2437380	2e-11	87.9
Oe6_s04615	gi|1142219495|gb|CP011732.1|	85.06	87	9	4	26757	26841	1381871	1381787	7e-11	86.1
Oe6_s04615	gi|1142215836|gb|CP011731.1|	76.92	2002	364	84	35551	37500	3164693	3166648	0.0	1048
Oe6_s04615	gi|1142215836|gb|CP011731.1|	74.28	1625	354	58	13484	15070	2433941	2432343	1e-173	627
Oe6_s04615	gi|1142215836|gb|CP011731.1|	72.78	529	127	14	696	1215	2875768	2876288	3e-34	163
Oe6_s04615	gi|1142215836|gb|CP011731.1|	78.42	139	26	3	26718	26854	1553794	1553930	2e-11	87.9
Oe6_s04615	gi|1142215836|gb|CP011731.1|	85.06	87	9	4	26757	26841	2611623	2611707	7e-11	86.1
Oe6_s04615	gi|1142212179|gb|CP011730.1|	76.92	2002	364	84	35551	37500	3164706	3166661	0.0	1048
Oe6_s04615	gi|1142212179|gb|CP011730.1|	74.28	1625	354	58	13484	15070	2517905	2516307	1e-173	627
Oe6_s04615	gi|1142212179|gb|CP011730.1|	72.78	529	127	14	696	1215	2875781	2876301	3e-34	163
Oe6_s04615	gi|1142212179|gb|CP011730.1|	78.42	139	26	3	26718	26854	1638806	1638942	2e-11	87.9
Oe6_s04615	gi|1142212179|gb|CP011730.1|	85.06	87	9	4	26757	26841	1415939	1415855	7e-11	86.1
Oe6_s04615	gi|1142208511|gb|CP011729.1|	76.92	2002	364	84	35551	37500	3162604	3164559	0.0	1048
Oe6_s04615	gi|1142208511|gb|CP011729.1|	74.28	1625	354	58	13484	15070	2516852	2515254	1e-173	627
Oe6_s04615	gi|1142208511|gb|CP011729.1|	72.78	529	127	14	696	1215	2873678	2874198	3e-34	163
Oe6_s04615	gi|1142208511|gb|CP011729.1|	78.42	139	26	3	26718	26854	1637754	1637890	2e-11	87.9
Oe6_s04615	gi|1142208511|gb|CP011729.1|	85.06	87	9	4	26757	26841	1414887	1414803	7e-11	86.1
Oe6_s04615	gi|1142204851|gb|CP011728.1|	76.92	2002	364	84	35551	37500	3164543	3166498	0.0	1048
Oe6_s04615	gi|1142204851|gb|CP011728.1|	74.28	1625	354	58	13484	15070	2518792	2517194	1e-173	627
Oe6_s04615	gi|1142204851|gb|CP011728.1|	72.78	529	127	14	696	1215	2875618	2876138	3e-34	163
Oe6_s04615	gi|1142204851|gb|CP011728.1|	78.42	139	26	3	26718	26854	1638646	1638782	2e-11	87.9
Oe6_s04615	gi|1142204851|gb|CP011728.1|	85.06	87	9	4	26757	26841	1414730	1414646	7e-11	86.1
Oe6_s04615	gi|1142201185|gb|CP011727.1|	76.92	2002	364	84	35551	37500	3165752	3167707	0.0	1048
Oe6_s04615	gi|1142201185|gb|CP011727.1|	74.28	1625	354	58	13484	15070	1593621	1595219	1e-173	627
Oe6_s04615	gi|1142201185|gb|CP011727.1|	72.78	529	127	14	696	1215	2876826	2877346	3e-34	163
Oe6_s04615	gi|1142201185|gb|CP011727.1|	78.42	139	26	3	26718	26854	2473768	2473632	2e-11	87.9
Oe6_s04615	gi|1142201185|gb|CP011727.1|	85.06	87	9	4	26757	26841	1415938	1415854	7e-11	86.1
Oe6_s04615	gi|1142197497|gb|CP011726.1|	76.92	2002	364	84	35551	37500	3248603	3250558	0.0	1048
Oe6_s04615	gi|1142197497|gb|CP011726.1|	74.28	1625	354	58	13484	15070	1679655	1681253	1e-173	627
Oe6_s04615	gi|1142197497|gb|CP011726.1|	72.78	529	127	14	696	1215	2958628	2959148	3e-34	163
Oe6_s04615	gi|1142197497|gb|CP011726.1|	78.42	139	26	3	26718	26854	2556619	2556483	2e-11	87.9
Oe6_s04615	gi|1142197497|gb|CP011726.1|	85.06	87	9	4	26757	26841	1501971	1501887	7e-11	86.1
Oe6_s04615	gi|1142193835|gb|CP011725.1|	76.92	2002	364	84	35551	37500	3249639	3251594	0.0	1048
Oe6_s04615	gi|1142193835|gb|CP011725.1|	74.28	1625	354	58	13484	15070	1679650	1681248	1e-173	627
Oe6_s04615	gi|1142193835|gb|CP011725.1|	72.78	529	127	14	696	1215	2959664	2960184	3e-34	163
Oe6_s04615	gi|1142193835|gb|CP011725.1|	78.42	139	26	3	26718	26854	2557656	2557520	2e-11	87.9
Oe6_s04615	gi|1142193835|gb|CP011725.1|	85.06	87	9	4	26757	26841	1501966	1501882	7e-11	86.1
Oe6_s04615	gi|1142190164|gb|CP011724.1|	76.92	2002	364	84	35551	37500	3249637	3251592	0.0	1048
Oe6_s04615	gi|1142190164|gb|CP011724.1|	74.28	1625	354	58	13484	15070	1679648	1681246	1e-173	627
Oe6_s04615	gi|1142190164|gb|CP011724.1|	72.78	529	127	14	696	1215	2959662	2960182	3e-34	163
Oe6_s04615	gi|1142190164|gb|CP011724.1|	78.42	139	26	3	26718	26854	2557653	2557517	2e-11	87.9
Oe6_s04615	gi|1142190164|gb|CP011724.1|	85.06	87	9	4	26757	26841	1501964	1501880	7e-11	86.1
Oe6_s04615	gi|1142186504|gb|CP011723.1|	76.92	2002	364	84	35551	37500	892950	890995	0.0	1048
Oe6_s04615	gi|1142186504|gb|CP011723.1|	74.28	1625	354	58	13484	15070	1539750	1541348	1e-173	627
Oe6_s04615	gi|1142186504|gb|CP011723.1|	72.78	529	127	14	696	1215	1182925	1182405	3e-34	163
Oe6_s04615	gi|1142186504|gb|CP011723.1|	78.42	139	26	3	26718	26854	2416756	2416620	2e-11	87.9
Oe6_s04615	gi|1142186504|gb|CP011723.1|	85.06	87	9	4	26757	26841	2641721	2641805	7e-11	86.1
Oe6_s04615	gi|1142182860|gb|CP011722.1|	76.92	2002	364	84	35551	37500	3165753	3167708	0.0	1048
Oe6_s04615	gi|1142182860|gb|CP011722.1|	74.28	1625	354	58	13484	15070	2517904	2516306	1e-173	627
Oe6_s04615	gi|1142182860|gb|CP011722.1|	72.78	529	127	14	696	1215	2875779	2876299	3e-34	163
Oe6_s04615	gi|1142182860|gb|CP011722.1|	78.42	139	26	3	26718	26854	1638805	1638941	2e-11	87.9
Oe6_s04615	gi|1142182860|gb|CP011722.1|	85.06	87	9	4	26757	26841	1415938	1415854	7e-11	86.1
Oe6_s04615	gi|1142175705|gb|CP011721.1|	76.92	2002	364	84	35551	37500	892936	890981	0.0	1048
Oe6_s04615	gi|1142175705|gb|CP011721.1|	74.28	1625	354	58	13484	15070	1539735	1541333	1e-173	627
Oe6_s04615	gi|1142175705|gb|CP011721.1|	72.78	529	127	14	696	1215	1182909	1182389	3e-34	163
Oe6_s04615	gi|1142175705|gb|CP011721.1|	78.42	139	26	3	26718	26854	2416734	2416598	2e-11	87.9
Oe6_s04615	gi|1142175705|gb|CP011721.1|	85.06	87	9	4	26757	26841	2639601	2639685	7e-11	86.1
Oe6_s04615	gi|1142172078|gb|CP011720.1|	76.92	2002	364	84	35551	37500	3159445	3161400	0.0	1048
Oe6_s04615	gi|1142172078|gb|CP011720.1|	74.28	1625	354	58	13484	15070	1590463	1592061	1e-173	627
Oe6_s04615	gi|1142172078|gb|CP011720.1|	72.78	529	127	14	696	1215	2870519	2871039	3e-34	163
Oe6_s04615	gi|1142172078|gb|CP011720.1|	78.42	139	26	3	26718	26854	2468512	2468376	2e-11	87.9
Oe6_s04615	gi|1142172078|gb|CP011720.1|	85.06	87	9	4	26757	26841	1412781	1412697	7e-11	86.1
Oe6_s04615	gi|1142168449|gb|CP011719.1|	76.92	2002	364	84	35551	37500	3163641	3165596	0.0	1048
Oe6_s04615	gi|1142168449|gb|CP011719.1|	74.28	1625	354	58	13484	15070	2432890	2431292	1e-173	627
Oe6_s04615	gi|1142168449|gb|CP011719.1|	72.78	529	127	14	696	1215	2874717	2875237	3e-34	163
Oe6_s04615	gi|1142168449|gb|CP011719.1|	78.42	139	26	3	26718	26854	1552743	1552879	2e-11	87.9
Oe6_s04615	gi|1142168449|gb|CP011719.1|	85.06	87	9	4	26757	26841	2610572	2610656	7e-11	86.1
Oe6_s04615	gi|1142164788|gb|CP011718.1|	76.92	2002	364	84	35551	37500	892947	890992	0.0	1048
Oe6_s04615	gi|1142164788|gb|CP011718.1|	74.28	1625	354	58	13484	15070	2467141	2465543	1e-173	627
Oe6_s04615	gi|1142164788|gb|CP011718.1|	72.78	529	127	14	696	1215	1182922	1182402	3e-34	163
Oe6_s04615	gi|1142164788|gb|CP011718.1|	78.42	139	26	3	26718	26854	1585980	1586116	2e-11	87.9
Oe6_s04615	gi|1142164788|gb|CP011718.1|	85.06	87	9	4	26757	26841	2645874	2645958	7e-11	86.1
Oe6_s04615	gi|1142161123|gb|CP011717.1|	76.92	2002	364	84	35551	37500	3167846	3169801	0.0	1048
Oe6_s04615	gi|1142161123|gb|CP011717.1|	74.28	1625	354	58	13484	15070	2519996	2518398	1e-173	627
Oe6_s04615	gi|1142161123|gb|CP011717.1|	72.78	529	127	14	696	1215	2878920	2879440	3e-34	163
Oe6_s04615	gi|1142161123|gb|CP011717.1|	78.42	139	26	3	26718	26854	1641950	1642086	2e-11	87.9
Oe6_s04615	gi|1142161123|gb|CP011717.1|	85.06	87	9	4	26757	26841	1418034	1417950	7e-11	86.1
Oe6_s04615	gi|1142157444|gb|CP011716.1|	76.92	2002	364	84	35551	37500	3167852	3169807	0.0	1048
Oe6_s04615	gi|1142157444|gb|CP011716.1|	74.28	1625	354	58	13484	15070	2520003	2518405	1e-173	627
Oe6_s04615	gi|1142157444|gb|CP011716.1|	72.78	529	127	14	696	1215	2877878	2878398	3e-34	163
Oe6_s04615	gi|1142157444|gb|CP011716.1|	78.42	139	26	3	26718	26854	1639857	1639993	2e-11	87.9
Oe6_s04615	gi|1142157444|gb|CP011716.1|	85.06	87	9	4	26757	26841	1415941	1415857	7e-11	86.1
Oe6_s04615	gi|1142153811|gb|CP011715.1|	76.92	2002	364	84	35551	37500	3163662	3165617	0.0	1048
Oe6_s04615	gi|1142153811|gb|CP011715.1|	74.28	1625	354	58	13484	15070	2517910	2516312	1e-173	627
Oe6_s04615	gi|1142153811|gb|CP011715.1|	72.78	529	127	14	696	1215	2874735	2875255	3e-34	163
Oe6_s04615	gi|1142153811|gb|CP011715.1|	78.42	139	26	3	26718	26854	1636714	1636850	2e-11	87.9
Oe6_s04615	gi|1142153811|gb|CP011715.1|	85.06	87	9	4	26757	26841	1413846	1413762	7e-11	86.1
Oe6_s04615	gi|1142150149|gb|CP011714.1|	76.92	2002	364	84	35551	37500	3165748	3167703	0.0	1048
Oe6_s04615	gi|1142150149|gb|CP011714.1|	74.28	1625	354	58	13484	15070	2519996	2518398	1e-173	627
Oe6_s04615	gi|1142150149|gb|CP011714.1|	72.78	529	127	14	696	1215	2876822	2877342	3e-34	163
Oe6_s04615	gi|1142150149|gb|CP011714.1|	78.42	139	26	3	26718	26854	1640899	1641035	2e-11	87.9
Oe6_s04615	gi|1142150149|gb|CP011714.1|	85.06	87	9	4	26757	26841	1418037	1417953	7e-11	86.1
Oe6_s04615	gi|1142146498|gb|CP011713.1|	76.92	2002	364	84	35551	37500	3165754	3167709	0.0	1048
Oe6_s04615	gi|1142146498|gb|CP011713.1|	74.28	1625	354	58	13484	15070	2517904	2516306	1e-173	627
Oe6_s04615	gi|1142146498|gb|CP011713.1|	72.78	529	127	14	696	1215	2875781	2876301	3e-34	163
Oe6_s04615	gi|1142146498|gb|CP011713.1|	78.42	139	26	3	26718	26854	1638805	1638941	2e-11	87.9
Oe6_s04615	gi|1142146498|gb|CP011713.1|	85.06	87	9	4	26757	26841	1415937	1415853	7e-11	86.1
Oe6_s04615	gi|1142142677|gb|CP011712.1|	76.92	2002	364	84	35551	37500	3165755	3167710	0.0	1048
Oe6_s04615	gi|1142142677|gb|CP011712.1|	74.28	1625	354	58	13484	15070	2517905	2516307	1e-173	627
Oe6_s04615	gi|1142142677|gb|CP011712.1|	72.78	529	127	14	696	1215	2875780	2876300	3e-34	163
Oe6_s04615	gi|1142142677|gb|CP011712.1|	78.42	139	26	3	26718	26854	1638806	1638942	2e-11	87.9
Oe6_s04615	gi|1142142677|gb|CP011712.1|	85.06	87	9	4	26757	26841	1415939	1415855	7e-11	86.1
Oe6_s04615	gi|1142138995|gb|CP011711.1|	76.92	2002	364	84	35551	37500	3161546	3163501	0.0	1048
Oe6_s04615	gi|1142138995|gb|CP011711.1|	74.28	1625	354	58	13484	15070	2432890	2431292	1e-173	627
Oe6_s04615	gi|1142138995|gb|CP011711.1|	72.78	529	127	14	696	1215	2872619	2873139	3e-34	163
Oe6_s04615	gi|1142138995|gb|CP011711.1|	78.42	139	26	3	26718	26854	1553793	1553929	2e-11	87.9
Oe6_s04615	gi|1142138995|gb|CP011711.1|	85.06	87	9	4	26757	26841	2610572	2610656	7e-11	86.1
Oe6_s04615	gi|1142135352|gb|CP011710.1|	76.92	2002	364	84	35551	37500	3165753	3167708	0.0	1048
Oe6_s04615	gi|1142135352|gb|CP011710.1|	74.28	1625	354	58	13484	15070	2520006	2518408	1e-173	627
Oe6_s04615	gi|1142135352|gb|CP011710.1|	72.78	529	127	14	696	1215	2876827	2877347	3e-34	163
Oe6_s04615	gi|1142135352|gb|CP011710.1|	78.42	139	26	3	26718	26854	1638810	1638946	2e-11	87.9
Oe6_s04615	gi|1142135352|gb|CP011710.1|	85.06	87	9	4	26757	26841	1414894	1414810	7e-11	86.1
Oe6_s04615	gi|1142131680|gb|CP011709.1|	76.92	2002	364	84	35551	37500	913819	911864	0.0	1048
Oe6_s04615	gi|1142131680|gb|CP011709.1|	74.28	1625	354	58	13484	15070	2485946	2484348	1e-173	627
Oe6_s04615	gi|1142131680|gb|CP011709.1|	72.78	529	127	14	696	1215	1202744	1202224	3e-34	163
Oe6_s04615	gi|1142131680|gb|CP011709.1|	78.42	139	26	3	26718	26854	1604749	1604885	2e-11	87.9
Oe6_s04615	gi|1142131680|gb|CP011709.1|	85.06	87	9	4	26757	26841	2663630	2663714	7e-11	86.1
Oe6_s04615	gi|1142128050|gb|CP011708.1|	76.92	2002	364	84	35551	37500	3166805	3168760	0.0	1048
Oe6_s04615	gi|1142128050|gb|CP011708.1|	74.28	1625	354	58	13484	15070	2520006	2518408	1e-173	627
Oe6_s04615	gi|1142128050|gb|CP011708.1|	72.78	529	127	14	696	1215	2877879	2878399	3e-34	163
Oe6_s04615	gi|1142128050|gb|CP011708.1|	78.42	139	26	3	26718	26854	1637755	1637891	2e-11	87.9
Oe6_s04615	gi|1142128050|gb|CP011708.1|	85.06	87	9	4	26757	26841	1414888	1414804	7e-11	86.1
Oe6_s04615	gi|1142124394|gb|CP011707.1|	76.92	2002	364	84	35551	37500	3248590	3250545	0.0	1048
Oe6_s04615	gi|1142124394|gb|CP011707.1|	74.28	1625	354	58	13484	15070	1679649	1681247	1e-173	627
Oe6_s04615	gi|1142124394|gb|CP011707.1|	72.78	529	127	14	696	1215	2958615	2959135	3e-34	163
Oe6_s04615	gi|1142124394|gb|CP011707.1|	78.42	139	26	3	26718	26854	2556605	2556469	2e-11	87.9
Oe6_s04615	gi|1142124394|gb|CP011707.1|	85.06	87	9	4	26757	26841	1501966	1501882	7e-11	86.1
Oe6_s04615	gi|1142120776|gb|CP011706.1|	76.92	2002	364	84	35551	37500	3160512	3162467	0.0	1048
Oe6_s04615	gi|1142120776|gb|CP011706.1|	74.28	1625	354	58	13484	15070	2514759	2513161	1e-173	627
Oe6_s04615	gi|1142120776|gb|CP011706.1|	72.78	529	127	14	696	1215	2871585	2872105	3e-34	163
Oe6_s04615	gi|1142120776|gb|CP011706.1|	78.42	139	26	3	26718	26854	1635663	1635799	2e-11	87.9
Oe6_s04615	gi|1142120776|gb|CP011706.1|	85.06	87	9	4	26757	26841	1412797	1412713	7e-11	86.1
Oe6_s04615	gi|1142117141|gb|CP011705.1|	76.92	2002	364	84	35551	37500	3165756	3167711	0.0	1048
Oe6_s04615	gi|1142117141|gb|CP011705.1|	74.28	1625	354	58	13484	15070	2520004	2518406	1e-173	627
Oe6_s04615	gi|1142117141|gb|CP011705.1|	72.78	529	127	14	696	1215	2876830	2877350	3e-34	163
Oe6_s04615	gi|1142117141|gb|CP011705.1|	78.42	139	26	3	26718	26854	1638808	1638944	2e-11	87.9
Oe6_s04615	gi|1142117141|gb|CP011705.1|	85.06	87	9	4	26757	26841	1414893	1414809	7e-11	86.1
Oe6_s04615	gi|1142113466|gb|CP011704.1|	76.92	2002	364	84	35551	37500	891896	889941	0.0	1048
Oe6_s04615	gi|1142113466|gb|CP011704.1|	74.28	1625	354	58	13484	15070	2462966	2461368	1e-173	627
Oe6_s04615	gi|1142113466|gb|CP011704.1|	72.78	529	127	14	696	1215	1181858	1181338	3e-34	163
Oe6_s04615	gi|1142113466|gb|CP011704.1|	78.42	139	26	3	26718	26854	1584917	1585053	2e-11	87.9
Oe6_s04615	gi|1142113466|gb|CP011704.1|	85.06	87	9	4	26757	26841	2640649	2640733	7e-11	86.1
Oe6_s04615	gi|1142109858|gb|CP011703.1|	76.92	2002	364	84	35551	37500	890838	888883	0.0	1048
Oe6_s04615	gi|1142109858|gb|CP011703.1|	74.28	1625	354	58	13484	15070	2461850	2460252	1e-173	627
Oe6_s04615	gi|1142109858|gb|CP011703.1|	72.78	529	127	14	696	1215	1180810	1180290	3e-34	163
Oe6_s04615	gi|1142109858|gb|CP011703.1|	78.42	139	26	3	26718	26854	1581767	1581903	2e-11	87.9
Oe6_s04615	gi|1142109858|gb|CP011703.1|	85.06	87	9	4	26757	26841	2639526	2639610	7e-11	86.1
Oe6_s04615	gi|1142106229|gb|CP011702.1|	76.92	2002	364	84	35551	37500	913817	911862	0.0	1048
Oe6_s04615	gi|1142106229|gb|CP011702.1|	74.28	1625	354	58	13484	15070	2485941	2484343	1e-173	627
Oe6_s04615	gi|1142106229|gb|CP011702.1|	72.78	529	127	14	696	1215	1202742	1202222	3e-34	163
Oe6_s04615	gi|1142106229|gb|CP011702.1|	78.42	139	26	3	26718	26854	1604746	1604882	2e-11	87.9
Oe6_s04615	gi|1142106229|gb|CP011702.1|	85.06	87	9	4	26757	26841	2663625	2663709	7e-11	86.1
Oe6_s04615	gi|1142102588|gb|CP011701.1|	76.92	2002	364	84	35551	37500	3165750	3167705	0.0	1048
Oe6_s04615	gi|1142102588|gb|CP011701.1|	74.28	1625	354	58	13484	15070	2520002	2518404	1e-173	627
Oe6_s04615	gi|1142102588|gb|CP011701.1|	72.78	529	127	14	696	1215	2876825	2877345	3e-34	163
Oe6_s04615	gi|1142102588|gb|CP011701.1|	78.42	139	26	3	26718	26854	1638807	1638943	2e-11	87.9
Oe6_s04615	gi|1142102588|gb|CP011701.1|	85.06	87	9	4	26757	26841	1414893	1414809	7e-11	86.1
Oe6_s04615	gi|1142098870|gb|CP011700.1|	76.92	2002	364	84	35551	37500	3163644	3165599	0.0	1048
Oe6_s04615	gi|1142098870|gb|CP011700.1|	74.28	1625	354	58	13484	15070	2433940	2432342	1e-173	627
Oe6_s04615	gi|1142098870|gb|CP011700.1|	72.78	529	127	14	696	1215	2874718	2875238	3e-34	163
Oe6_s04615	gi|1142098870|gb|CP011700.1|	78.42	139	26	3	26718	26854	1554843	1554979	2e-11	87.9
Oe6_s04615	gi|1142098870|gb|CP011700.1|	85.06	87	9	4	26757	26841	2611622	2611706	7e-11	86.1
Oe6_s04615	gi|1142095215|gb|CP011699.1|	76.92	2002	364	84	35551	37500	3249646	3251601	0.0	1048
Oe6_s04615	gi|1142095215|gb|CP011699.1|	74.28	1625	354	58	13484	15070	1679649	1681247	1e-173	627
